locus_tag	ftype	length_bp	gene	EC_number	COG	product
PGLLGMOK_05640	CDS	480				hypothetical protein
PGLLGMOK_05641	CDS	276				hypothetical protein
PGLLGMOK_05642	CDS	207				hypothetical protein
PGLLGMOK_05643	CDS	327				hypothetical protein
PGLLGMOK_05644	CDS	1077				hypothetical protein
PGLLGMOK_05645	CDS	963				IS110 family transposase ISHne3
PGLLGMOK_05646	CDS	381	crtK-2		COG3476	Tryptophan-rich protein TspO
PGLLGMOK_05647	CDS	294				hypothetical protein
PGLLGMOK_05648	CDS	657				hypothetical protein
PGLLGMOK_05649	CDS	1461				hypothetical protein
PGLLGMOK_05650	CDS	180				hypothetical protein
PGLLGMOK_05651	CDS	123				hypothetical protein
PGLLGMOK_05652	CDS	687				hypothetical protein
PGLLGMOK_05653	CDS	573				hypothetical protein
PGLLGMOK_05654	CDS	1125				hypothetical protein
PGLLGMOK_05655	tRNA	76				tRNA-Trp(cca)
PGLLGMOK_05656	CDS	1095	tufA_2		COG0050	Elongation factor Tu
PGLLGMOK_05657	CDS	261				hypothetical protein
PGLLGMOK_05658	CDS	207				hypothetical protein
PGLLGMOK_05659	CDS	357				hypothetical protein
PGLLGMOK_05660	CDS	858				hypothetical protein
PGLLGMOK_05661	CDS	240				hypothetical protein
PGLLGMOK_05662	CDS	459	mraZ_2		COG2001	Transcriptional regulator MraZ
PGLLGMOK_05663	CDS	1239				hypothetical protein
PGLLGMOK_05664	CDS	447				hypothetical protein
PGLLGMOK_05665	CDS	2988				hypothetical protein
PGLLGMOK_05666	CDS	1695				hypothetical protein
PGLLGMOK_05667	CDS	444				hypothetical protein
PGLLGMOK_05668	CDS	1395	eis	2.3.1.-		N-acetyltransferase Eis
PGLLGMOK_05669	CDS	1110				hypothetical protein
PGLLGMOK_05670	CDS	339				hypothetical protein
PGLLGMOK_05671	CDS	381		2.5.-.-		Deoxyhypusine synthase-like protein
PGLLGMOK_05672	CDS	1320				hypothetical protein
PGLLGMOK_05673	CDS	921	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
PGLLGMOK_05674	CDS	459				hypothetical protein
PGLLGMOK_05675	CDS	975	epmA_1	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
PGLLGMOK_05676	CDS	222				hypothetical protein
PGLLGMOK_05677	CDS	594	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
PGLLGMOK_05678	CDS	1668				hypothetical protein
PGLLGMOK_05679	CDS	1128				hypothetical protein
PGLLGMOK_05680	CDS	495				hypothetical protein
PGLLGMOK_05681	CDS	444				hypothetical protein
PGLLGMOK_05682	CDS	600				hypothetical protein
PGLLGMOK_05683	CDS	882				hypothetical protein
PGLLGMOK_05684	CDS	306	ureB1	3.5.1.5		Urease subunit beta 1
PGLLGMOK_05685	CDS	243				hypothetical protein
PGLLGMOK_05686	CDS	159				hypothetical protein
PGLLGMOK_05687	CDS	252				hypothetical protein
PGLLGMOK_05688	CDS	144				hypothetical protein
PGLLGMOK_05689	CDS	129				hypothetical protein
PGLLGMOK_05690	CDS	243				hypothetical protein
PGLLGMOK_05691	CDS	180				hypothetical protein
PGLLGMOK_05692	CDS	180				hypothetical protein
PGLLGMOK_05693	CDS	654				hypothetical protein
PGLLGMOK_05694	CDS	468				hypothetical protein
PGLLGMOK_05695	CDS	270				hypothetical protein
PGLLGMOK_05696	CDS	357				hypothetical protein
PGLLGMOK_05697	CDS	399				hypothetical protein
PGLLGMOK_05698	tmRNA	381	ssrA			transfer-messenger RNA, SsrA
PGLLGMOK_05699	CDS	498				hypothetical protein
PGLLGMOK_05700	CDS	117				hypothetical protein
PGLLGMOK_05701	CDS	465	groL_4		COG0459	60 kDa chaperonin
PGLLGMOK_05702	CDS	318				hypothetical protein
PGLLGMOK_05703	CDS	810				hypothetical protein
PGLLGMOK_05704	CDS	186				hypothetical protein
PGLLGMOK_05705	CDS	138				hypothetical protein
PGLLGMOK_05706	CDS	249				hypothetical protein
PGLLGMOK_05707	CDS	405				hypothetical protein
PGLLGMOK_05708	CDS	1536	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
PGLLGMOK_05709	CDS	1134	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PGLLGMOK_05710	CDS	612				hypothetical protein
PGLLGMOK_05711	CDS	216				hypothetical protein
PGLLGMOK_05712	CDS	216				hypothetical protein
PGLLGMOK_05713	CDS	1113				hypothetical protein
PGLLGMOK_05714	CDS	540				hypothetical protein
PGLLGMOK_05715	CDS	321				hypothetical protein
PGLLGMOK_05716	CDS	654		3.-.-.-		putative protein
PGLLGMOK_05717	CDS	321				hypothetical protein
PGLLGMOK_05718	CDS	600				hypothetical protein
PGLLGMOK_05719	CDS	348				hypothetical protein
PGLLGMOK_05720	CDS	1176	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PGLLGMOK_05721	CDS	1518				hypothetical protein
PGLLGMOK_05722	CDS	198				hypothetical protein
PGLLGMOK_05723	CDS	1293				hypothetical protein
PGLLGMOK_05724	CDS	1521				hypothetical protein
PGLLGMOK_05725	CDS	798				hypothetical protein
PGLLGMOK_05726	CDS	540				hypothetical protein
PGLLGMOK_05727	CDS	645	nth_2	4.2.99.18	COG0177	Endonuclease III
PGLLGMOK_05728	CDS	837	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
PGLLGMOK_05729	CDS	1128	ftsZ_6			Cell division protein FtsZ
PGLLGMOK_05730	CDS	288				hypothetical protein
PGLLGMOK_05731	CDS	1395				hypothetical protein
PGLLGMOK_05732	CDS	615				hypothetical protein
PGLLGMOK_05733	CDS	519	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PGLLGMOK_05734	CDS	1053	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PGLLGMOK_05735	CDS	240				hypothetical protein
PGLLGMOK_05736	CDS	255				hypothetical protein
PGLLGMOK_05737	CDS	1119				hypothetical protein
PGLLGMOK_05738	CDS	471				hypothetical protein
PGLLGMOK_05739	CDS	255	rplP_4		COG0197	50S ribosomal protein L16
PGLLGMOK_05740	CDS	192	rpmC_2		COG0255	50S ribosomal protein L29
PGLLGMOK_05741	CDS	267	rpsQ_2		COG0186	30S ribosomal protein S17
PGLLGMOK_05742	CDS	369	rplN_4		COG0093	50S ribosomal protein L14
PGLLGMOK_05743	CDS	315	rplX_1		COG0198	50S ribosomal protein L24
PGLLGMOK_05744	CDS	453				hypothetical protein
PGLLGMOK_05745	CDS	174				hypothetical protein
PGLLGMOK_05746	CDS	240				hypothetical protein
PGLLGMOK_05747	CDS	576				hypothetical protein
PGLLGMOK_05748	CDS	3471				hypothetical protein
PGLLGMOK_05749	CDS	462	argR_2		COG1438	Arginine repressor
PGLLGMOK_05750	CDS	906	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase
PGLLGMOK_05751	CDS	1344	por	1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
PGLLGMOK_05752	CDS	756				hypothetical protein
PGLLGMOK_05753	CDS	1104	tolB_3			Tol-Pal system protein TolB
PGLLGMOK_05754	CDS	225				hypothetical protein
PGLLGMOK_05755	CDS	195				hypothetical protein
PGLLGMOK_05756	CDS	969	ftsA		COG0849	Cell division protein FtsA
PGLLGMOK_05757	CDS	861	aroC_4	4.2.3.5	COG0082	Chorismate synthase
PGLLGMOK_05758	CDS	1245				hypothetical protein
PGLLGMOK_05759	CDS	1044	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
PGLLGMOK_05760	CDS	285				hypothetical protein
PGLLGMOK_05761	CDS	384				hypothetical protein
PGLLGMOK_05762	CDS	165				hypothetical protein
PGLLGMOK_05763	CDS	228				hypothetical protein
PGLLGMOK_05764	CDS	546				hypothetical protein
PGLLGMOK_05765	CDS	486				hypothetical protein
PGLLGMOK_05766	CDS	768				hypothetical protein
PGLLGMOK_05767	CDS	204				hypothetical protein
PGLLGMOK_05768	CDS	1332				hypothetical protein
PGLLGMOK_05769	CDS	321				hypothetical protein
PGLLGMOK_05770	CDS	1521	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PGLLGMOK_05771	CDS	1230				hypothetical protein
PGLLGMOK_05772	CDS	420				hypothetical protein
PGLLGMOK_05773	CDS	1461				hypothetical protein
PGLLGMOK_05774	CDS	1683	atpA_8	7.1.2.2	COG1155	V-type ATP synthase alpha chain
PGLLGMOK_05775	CDS	486				hypothetical protein
PGLLGMOK_05776	CDS	846				hypothetical protein
PGLLGMOK_05777	CDS	486				hypothetical protein
PGLLGMOK_05778	CDS	1290				hypothetical protein
PGLLGMOK_05779	CDS	1458				hypothetical protein
PGLLGMOK_05780	CDS	291				hypothetical protein
PGLLGMOK_05781	CDS	561	petA_2	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
PGLLGMOK_05782	CDS	282				hypothetical protein
PGLLGMOK_05783	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
PGLLGMOK_05784	CDS	465	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
PGLLGMOK_05785	CDS	1026	dusB_4	1.3.1.-		tRNA-dihydrouridine synthase B
PGLLGMOK_05786	CDS	309				hypothetical protein
PGLLGMOK_05787	CDS	843	purL_6	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
PGLLGMOK_05788	CDS	1053				hypothetical protein
PGLLGMOK_05789	CDS	1068	xpsE		COG2804	Type II secretion system protein E
PGLLGMOK_05790	CDS	708				hypothetical protein
PGLLGMOK_05791	CDS	705				hypothetical protein
PGLLGMOK_05792	CDS	1140	amiE	3.5.1.28		N-acetylmuramyl-L-alanine amidase
PGLLGMOK_05793	CDS	291	phhB_2	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
PGLLGMOK_05794	CDS	207				hypothetical protein
PGLLGMOK_05795	CDS	627				hypothetical protein
PGLLGMOK_05796	rRNA	112				5S ribosomal RNA
PGLLGMOK_05797	CDS	969				hypothetical protein
PGLLGMOK_05798	CDS	183				hypothetical protein
PGLLGMOK_05799	CDS	729				hypothetical protein
PGLLGMOK_05800	CDS	966				hypothetical protein
PGLLGMOK_05801	CDS	687				hypothetical protein
PGLLGMOK_05802	CDS	1161	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
PGLLGMOK_05803	CDS	279				hypothetical protein
PGLLGMOK_05804	CDS	237				hypothetical protein
PGLLGMOK_05805	CDS	273				hypothetical protein
PGLLGMOK_05806	CDS	177				hypothetical protein
PGLLGMOK_05807	CDS	258				hypothetical protein
PGLLGMOK_05808	CDS	180				hypothetical protein
PGLLGMOK_05809	CDS	972	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PGLLGMOK_05810	CDS	570	slmA_1		COG1309	Nucleoid occlusion factor SlmA
PGLLGMOK_05811	CDS	417				hypothetical protein
PGLLGMOK_05812	CDS	300				hypothetical protein
PGLLGMOK_05813	CDS	1173	mgl_4	4.4.1.11	COG0626	L-methionine gamma-lyase
PGLLGMOK_05814	CDS	264				hypothetical protein
PGLLGMOK_05815	CDS	885				hypothetical protein
PGLLGMOK_05816	CDS	822				hypothetical protein
PGLLGMOK_05817	CDS	153				hypothetical protein
PGLLGMOK_05818	CDS	1254	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PGLLGMOK_05819	CDS	378				hypothetical protein
PGLLGMOK_05820	CDS	1056				hypothetical protein
PGLLGMOK_05821	CDS	411				hypothetical protein
PGLLGMOK_05822	CDS	255				hypothetical protein
PGLLGMOK_05823	CDS	996				hypothetical protein
PGLLGMOK_05824	CDS	2514				hypothetical protein
PGLLGMOK_05825	CDS	1497				hypothetical protein
PGLLGMOK_05826	CDS	153				hypothetical protein
PGLLGMOK_05827	CDS	468				hypothetical protein
PGLLGMOK_05828	CDS	1023	recA_4			Protein RecA
PGLLGMOK_05829	CDS	321				hypothetical protein
PGLLGMOK_05830	CDS	321				hypothetical protein
PGLLGMOK_05831	CDS	903				hypothetical protein
PGLLGMOK_05832	CDS	906				hypothetical protein
PGLLGMOK_05833	tRNA	75				tRNA-Asp(gtc)
PGLLGMOK_05834	CDS	111				hypothetical protein
PGLLGMOK_05835	CDS	879	xylH_2		COG4214	Xylose transport system permease protein XylH
PGLLGMOK_05836	CDS	123				hypothetical protein
PGLLGMOK_05837	CDS	438				hypothetical protein
PGLLGMOK_05838	CDS	1812	sdhA_1	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
PGLLGMOK_05839	CDS	330				hypothetical protein
PGLLGMOK_05840	CDS	909	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
PGLLGMOK_05841	CDS	711	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
PGLLGMOK_05842	CDS	1041				hypothetical protein
PGLLGMOK_05843	CDS	384				hypothetical protein
PGLLGMOK_05844	CDS	729				hypothetical protein
PGLLGMOK_05845	CDS	1170				hypothetical protein
PGLLGMOK_05846	CDS	1716	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
PGLLGMOK_05847	CDS	531			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
PGLLGMOK_05848	CDS	642	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
PGLLGMOK_05849	CDS	987	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PGLLGMOK_05850	CDS	1275				hypothetical protein
PGLLGMOK_05851	CDS	561				hypothetical protein
PGLLGMOK_05852	CDS	1278				hypothetical protein
PGLLGMOK_05853	CDS	1611	pccB_3	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
PGLLGMOK_05854	CDS	1134	csd	2.8.1.7		putative cysteine desulfurase
PGLLGMOK_05855	CDS	375				hypothetical protein
PGLLGMOK_05856	CDS	1317	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PGLLGMOK_05857	CDS	531				hypothetical protein
PGLLGMOK_05858	CDS	252				hypothetical protein
PGLLGMOK_05859	CDS	525				hypothetical protein
PGLLGMOK_05860	CDS	465	lrp_3		COG1522	Leucine-responsive regulatory protein
PGLLGMOK_05861	CDS	591				hypothetical protein
PGLLGMOK_05862	CDS	273				hypothetical protein
PGLLGMOK_05863	CDS	318				hypothetical protein
PGLLGMOK_05864	CDS	858				IS3 family transposase ISCce3
PGLLGMOK_05865	CDS	279				hypothetical protein
PGLLGMOK_05866	CDS	870				hypothetical protein
PGLLGMOK_05867	CDS	213				hypothetical protein
PGLLGMOK_05868	CDS	1083	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
PGLLGMOK_05869	CDS	573				hypothetical protein
PGLLGMOK_05870	CDS	168				hypothetical protein
PGLLGMOK_05871	CDS	471				hypothetical protein
PGLLGMOK_05872	CDS	360				hypothetical protein
PGLLGMOK_05873	CDS	477				hypothetical protein
PGLLGMOK_05874	CDS	996				hypothetical protein
PGLLGMOK_05875	CDS	201	efp_6		COG0231	Elongation factor P
PGLLGMOK_05876	CDS	1341	epmA_2	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
PGLLGMOK_05877	CDS	495				IS1595 family transposase ISSsu9
PGLLGMOK_05878	CDS	240	thyA	2.1.1.45	COG0207	Thymidylate synthase
PGLLGMOK_05879	CDS	1074				hypothetical protein
PGLLGMOK_05880	CDS	726				hypothetical protein
PGLLGMOK_05881	CDS	705				hypothetical protein
PGLLGMOK_05882	CDS	150				hypothetical protein
PGLLGMOK_05883	CDS	651				hypothetical protein
PGLLGMOK_05884	CDS	399	rimP_3			Ribosome maturation factor RimP
PGLLGMOK_05885	CDS	243				hypothetical protein
PGLLGMOK_05886	CDS	360				hypothetical protein
PGLLGMOK_05887	CDS	891	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
PGLLGMOK_05888	CDS	912				hypothetical protein
PGLLGMOK_05889	CDS	1242	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
PGLLGMOK_05890	CDS	1122	atsA_4	3.1.6.1	COG3119	Arylsulfatase
PGLLGMOK_05891	CDS	468				hypothetical protein
PGLLGMOK_05892	CDS	567				hypothetical protein
PGLLGMOK_05893	CDS	447				hypothetical protein
PGLLGMOK_05894	CDS	111				hypothetical protein
PGLLGMOK_05895	CDS	192				hypothetical protein
PGLLGMOK_05896	CDS	309				hypothetical protein
PGLLGMOK_05897	CDS	1422	aldA_2	1.2.1.3		Putative aldehyde dehydrogenase AldA
PGLLGMOK_05898	CDS	663				hypothetical protein
PGLLGMOK_05899	CDS	402				hypothetical protein
PGLLGMOK_05900	CDS	453				hypothetical protein
PGLLGMOK_05901	CDS	1524				hypothetical protein
PGLLGMOK_05902	CDS	213				hypothetical protein
PGLLGMOK_05903	CDS	204				hypothetical protein
PGLLGMOK_05904	CDS	201	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
PGLLGMOK_05905	CDS	945				hypothetical protein
PGLLGMOK_05906	CDS	366				hypothetical protein
PGLLGMOK_05907	CDS	255				hypothetical protein
PGLLGMOK_05908	CDS	1179		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
PGLLGMOK_05909	CDS	1014				hypothetical protein
PGLLGMOK_05910	CDS	408				hypothetical protein
PGLLGMOK_05911	CDS	789	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
PGLLGMOK_05912	CDS	555				hypothetical protein
PGLLGMOK_05913	CDS	321				hypothetical protein
PGLLGMOK_05914	CDS	1542				hypothetical protein
PGLLGMOK_05915	CDS	261				hypothetical protein
PGLLGMOK_05916	CDS	576	glmU_3	2.7.7.23		Bifunctional protein GlmU
PGLLGMOK_05917	CDS	1692				hypothetical protein
PGLLGMOK_05918	CDS	333				hypothetical protein
PGLLGMOK_05919	CDS	204				hypothetical protein
PGLLGMOK_05920	CDS	294				hypothetical protein
PGLLGMOK_05921	rRNA	2345				23S ribosomal RNA (partial)
PGLLGMOK_05922	CDS	198				hypothetical protein
PGLLGMOK_05923	CDS	363				hypothetical protein
PGLLGMOK_05924	CDS	1506	menF_3	5.4.4.2		Isochorismate synthase MenF
PGLLGMOK_05925	CDS	564				hypothetical protein
PGLLGMOK_05926	CDS	246				hypothetical protein
PGLLGMOK_05927	CDS	318				hypothetical protein
PGLLGMOK_05928	CDS	687				hypothetical protein
PGLLGMOK_05929	CDS	264				hypothetical protein
PGLLGMOK_05930	CDS	1041	epsE_2		COG2804	Type II secretion system protein E
PGLLGMOK_05931	CDS	351				hypothetical protein
PGLLGMOK_05932	CDS	1035			COG3039	IS5 family transposase IS1169
PGLLGMOK_05933	CDS	750	ybeZ_3		COG1702	PhoH-like protein
PGLLGMOK_05934	CDS	489	ybeY	3.1.-.-		Endoribonuclease YbeY
PGLLGMOK_05935	CDS	861				hypothetical protein
PGLLGMOK_05936	CDS	252				hypothetical protein
PGLLGMOK_05937	CDS	1035	fba_2	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
PGLLGMOK_05938	CDS	306				hypothetical protein
PGLLGMOK_05939	CDS	342				hypothetical protein
PGLLGMOK_05940	CDS	750				hypothetical protein
PGLLGMOK_05941	CDS	309				hypothetical protein
PGLLGMOK_05942	CDS	468				hypothetical protein
PGLLGMOK_05943	CDS	978				hypothetical protein
PGLLGMOK_05944	tRNA	75				tRNA-Gly(tcc)
PGLLGMOK_05945	CDS	1125	dmdA_2	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
PGLLGMOK_05946	CDS	444				hypothetical protein
PGLLGMOK_05947	CDS	672	ideR		COG1321	Iron-dependent repressor IdeR
PGLLGMOK_05948	CDS	990				hypothetical protein
PGLLGMOK_05949	CDS	546		1.-.-.-		putative oxidoreductase
PGLLGMOK_05950	CDS	1506				hypothetical protein
PGLLGMOK_05951	CDS	573	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
PGLLGMOK_05952	CDS	375	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
PGLLGMOK_05953	CDS	1269				hypothetical protein
PGLLGMOK_05954	CDS	396				hypothetical protein
PGLLGMOK_05955	CDS	471				hypothetical protein
PGLLGMOK_05956	CDS	906	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
PGLLGMOK_05957	CDS	924	fadN_3	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
PGLLGMOK_05958	CDS	147				hypothetical protein
PGLLGMOK_05959	CDS	546				hypothetical protein
PGLLGMOK_05960	CDS	309				hypothetical protein
PGLLGMOK_05961	CDS	474				hypothetical protein
PGLLGMOK_05962	CDS	534				hypothetical protein
PGLLGMOK_05963	CDS	822				hypothetical protein
PGLLGMOK_05964	CDS	1803	aspS_3	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
PGLLGMOK_05965	CDS	1293	amt			Ammonia channel
PGLLGMOK_05966	CDS	276	hupA		COG0776	DNA-binding protein HU 1
PGLLGMOK_05967	CDS	216	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
PGLLGMOK_05968	CDS	210				hypothetical protein
PGLLGMOK_05969	CDS	852	yadG_3		COG1131	putative ABC transporter ATP-binding protein YadG
PGLLGMOK_05970	CDS	762	yadH_5		COG0842	Inner membrane transport permease YadH
PGLLGMOK_05971	CDS	780	kdgR		COG1414	Transcriptional regulator KdgR
PGLLGMOK_05972	CDS	312	rplX_2		COG0198	50S ribosomal protein L24
PGLLGMOK_05973	CDS	369	rplN_5		COG0093	50S ribosomal protein L14
PGLLGMOK_05974	CDS	231	rpsQ_3		COG0186	30S ribosomal protein S17
PGLLGMOK_05975	CDS	213	rpmC_3			50S ribosomal protein L29
PGLLGMOK_05976	CDS	621				hypothetical protein
PGLLGMOK_05977	CDS	873				hypothetical protein
PGLLGMOK_05978	CDS	186				hypothetical protein
PGLLGMOK_05979	CDS	285				hypothetical protein
PGLLGMOK_05980	CDS	909	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
PGLLGMOK_05981	CDS	483	rsmE_2	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PGLLGMOK_05982	CDS	666	def_5	3.5.1.88		Peptide deformylase
PGLLGMOK_05983	CDS	951	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PGLLGMOK_05984	CDS	552				hypothetical protein
PGLLGMOK_05985	CDS	1752	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PGLLGMOK_05986	CDS	1275	qseF		COG2204	Transcriptional regulatory protein QseF
PGLLGMOK_05987	CDS	1557	argS_1	6.1.1.19		Arginine--tRNA ligase
PGLLGMOK_05988	CDS	999				hypothetical protein
PGLLGMOK_05989	CDS	477	greA		COG0782	Transcription elongation factor GreA
PGLLGMOK_05990	CDS	1380	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PGLLGMOK_05991	CDS	396	rplQ		COG0203	50S ribosomal protein L17
PGLLGMOK_05992	CDS	975	rpoA_3	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
PGLLGMOK_05993	CDS	378	rpsD_2		COG0522	30S ribosomal protein S4
PGLLGMOK_05994	CDS	228				hypothetical protein
PGLLGMOK_05995	CDS	294				hypothetical protein
PGLLGMOK_05996	CDS	213				hypothetical protein
PGLLGMOK_05997	CDS	576				hypothetical protein
PGLLGMOK_05998	CDS	978		3.6.-.-	COG1703	putative GTPase
PGLLGMOK_05999	CDS	300				hypothetical protein
PGLLGMOK_06000	CDS	930				hypothetical protein
PGLLGMOK_06001	CDS	2391	gcvT_7	2.1.2.10		Aminomethyltransferase
PGLLGMOK_06002	CDS	297	slmA_2		COG1309	Nucleoid occlusion factor SlmA
PGLLGMOK_06003	CDS	1038	mrcA_2		COG5009	Penicillin-binding protein 1A
PGLLGMOK_06004	CDS	960	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
PGLLGMOK_06005	CDS	246	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PGLLGMOK_06006	CDS	342	parB_6		COG1475	putative chromosome-partitioning protein ParB
PGLLGMOK_06007	CDS	366				hypothetical protein
PGLLGMOK_06008	CDS	210				hypothetical protein
PGLLGMOK_06009	CDS	954	hisC_5	2.6.1.9		Histidinol-phosphate aminotransferase
PGLLGMOK_06010	CDS	1200	tufB		COG0050	Elongation factor Tu-B
PGLLGMOK_06011	tRNA	73				tRNA-Thr(ggt)
PGLLGMOK_06012	tRNA	72				tRNA-Gly(tcc)
PGLLGMOK_06013	tRNA	83				tRNA-Tyr(gta)
PGLLGMOK_06014	CDS	1563				hypothetical protein
PGLLGMOK_06015	CDS	228				hypothetical protein
PGLLGMOK_06016	CDS	348				hypothetical protein
PGLLGMOK_06017	CDS	1263	xseA_2	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
PGLLGMOK_06018	CDS	222	xseB_2	3.1.11.6		Exodeoxyribonuclease 7 small subunit
PGLLGMOK_06019	CDS	219				hypothetical protein
PGLLGMOK_06020	CDS	519				hypothetical protein
PGLLGMOK_06021	CDS	615				hypothetical protein
PGLLGMOK_06022	CDS	183				hypothetical protein
PGLLGMOK_06023	CDS	1257	kynU	3.7.1.3		Kynureninase
PGLLGMOK_06024	CDS	774				hypothetical protein
PGLLGMOK_06025	CDS	921				hypothetical protein
PGLLGMOK_06026	CDS	273				hypothetical protein
PGLLGMOK_06027	CDS	447				hypothetical protein
