locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJFJLOPI_02836	CDS	1110	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PJFJLOPI_02837	CDS	609	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PJFJLOPI_02838	CDS	588	dxr_2	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
PJFJLOPI_02839	CDS	318				hypothetical protein
PJFJLOPI_02840	CDS	402				hypothetical protein
PJFJLOPI_02841	CDS	522	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
PJFJLOPI_02842	CDS	1314	ahcY	3.3.1.1		Adenosylhomocysteinase
PJFJLOPI_02843	CDS	441				hypothetical protein
PJFJLOPI_02844	CDS	579				hypothetical protein
PJFJLOPI_02845	CDS	870	tolQ_3			Tol-Pal system protein TolQ
PJFJLOPI_02846	CDS	402	tolR			Tol-Pal system protein TolR
PJFJLOPI_02847	CDS	1728				hypothetical protein
PJFJLOPI_02848	CDS	285	tatA			Sec-independent protein translocase protein TatA
PJFJLOPI_02849	CDS	282				hypothetical protein
PJFJLOPI_02850	tRNA	74				tRNA-Val(cac)
PJFJLOPI_02851	CDS	498	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
PJFJLOPI_02852	CDS	843				hypothetical protein
PJFJLOPI_02853	CDS	3669				hypothetical protein
PJFJLOPI_02854	CDS	1758	nadB	1.4.3.16	COG0029	L-aspartate oxidase
PJFJLOPI_02855	CDS	777	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
PJFJLOPI_02856	CDS	198				hypothetical protein
PJFJLOPI_02857	CDS	294				hypothetical protein
PJFJLOPI_02858	CDS	690				hypothetical protein
PJFJLOPI_02859	CDS	792				hypothetical protein
PJFJLOPI_02860	CDS	405	pabA_1	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
PJFJLOPI_02861	CDS	1251	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
PJFJLOPI_02862	CDS	912	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
PJFJLOPI_02863	CDS	348				hypothetical protein
PJFJLOPI_02864	CDS	255				hypothetical protein
PJFJLOPI_02865	CDS	321	glnB_3		COG0347	Nitrogen regulatory protein P-II
PJFJLOPI_02866	CDS	252				hypothetical protein
PJFJLOPI_02867	CDS	1578				hypothetical protein
PJFJLOPI_02868	CDS	273				hypothetical protein
PJFJLOPI_02869	tRNA	75				tRNA-Met(cat)
PJFJLOPI_02870	CDS	579				hypothetical protein
PJFJLOPI_02871	CDS	426				hypothetical protein
PJFJLOPI_02872	CDS	1317	xylA_3	5.3.1.5		Xylose isomerase
PJFJLOPI_02873	CDS	546	prfB_3			Peptide chain release factor 2
PJFJLOPI_02874	CDS	531				hypothetical protein
PJFJLOPI_02875	CDS	939	nfo	3.1.21.2	COG0648	Endonuclease 4
PJFJLOPI_02876	CDS	348				hypothetical protein
PJFJLOPI_02877	CDS	1146				hypothetical protein
PJFJLOPI_02878	CDS	1311				hypothetical protein
PJFJLOPI_02879	CDS	927	mntC		COG1108	Manganese transport system membrane protein MntC
PJFJLOPI_02880	CDS	789	mntB		COG1121	Manganese transport system ATP-binding protein MntB
PJFJLOPI_02881	CDS	3753	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PJFJLOPI_02882	CDS	432	rplL		COG0222	50S ribosomal protein L7/L12
PJFJLOPI_02883	CDS	546				hypothetical protein
PJFJLOPI_02884	CDS	681	rplA		COG0081	50S ribosomal protein L1
PJFJLOPI_02885	CDS	426	rplK			50S ribosomal protein L11
PJFJLOPI_02886	CDS	1095		3.4.24.-	COG0612	putative zinc protease
PJFJLOPI_02887	CDS	1512				hypothetical protein
PJFJLOPI_02888	CDS	642				hypothetical protein
PJFJLOPI_02889	CDS	1041	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
PJFJLOPI_02890	CDS	948	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
PJFJLOPI_02891	CDS	627				hypothetical protein
PJFJLOPI_02892	CDS	792				hypothetical protein
PJFJLOPI_02893	CDS	321	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PJFJLOPI_02894	CDS	1170	pilT		COG2805	Twitching mobility protein
PJFJLOPI_02895	CDS	1878				hypothetical protein
PJFJLOPI_02896	CDS	765				hypothetical protein
PJFJLOPI_02897	CDS	951	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
PJFJLOPI_02898	CDS	465				Putative universal stress protein
PJFJLOPI_02899	CDS	144	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
PJFJLOPI_02900	CDS	168				hypothetical protein
PJFJLOPI_02901	CDS	150				hypothetical protein
PJFJLOPI_02902	CDS	195				hypothetical protein
PJFJLOPI_02903	CDS	168				hypothetical protein
PJFJLOPI_02904	CDS	3282	pknD_16	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02905	CDS	1218	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
PJFJLOPI_02906	CDS	579				hypothetical protein
PJFJLOPI_02907	CDS	360				hypothetical protein
PJFJLOPI_02908	CDS	1521	pitA_2		COG0306	Low-affinity inorganic phosphate transporter 1
PJFJLOPI_02909	CDS	882				hypothetical protein
PJFJLOPI_02910	CDS	624	gmk	2.7.4.8	COG0194	Guanylate kinase
PJFJLOPI_02911	CDS	261	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
PJFJLOPI_02912	CDS	1359				hypothetical protein
PJFJLOPI_02913	CDS	270				hypothetical protein
PJFJLOPI_02914	CDS	900			COG0589	Universal stress protein
PJFJLOPI_02915	CDS	999	aroF_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
PJFJLOPI_02916	CDS	1809	pyrG	6.3.4.2		CTP synthase
PJFJLOPI_02917	CDS	345				hypothetical protein
PJFJLOPI_02918	CDS	885	folD			Bifunctional protein FolD protein
PJFJLOPI_02919	CDS	1950	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
PJFJLOPI_02920	CDS	255				hypothetical protein
PJFJLOPI_02921	CDS	390				hypothetical protein
PJFJLOPI_02922	CDS	825	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
PJFJLOPI_02923	CDS	342				hypothetical protein
PJFJLOPI_02924	CDS	1293	eno	4.2.1.11	COG0148	Enolase
PJFJLOPI_02925	CDS	429			COG2166	putative SufE-like protein
PJFJLOPI_02926	CDS	894	ttuD		COG2897	Sulfur carrier protein TtuD
PJFJLOPI_02927	CDS	1674	ettA		COG0488	Energy-dependent translational throttle protein EttA
PJFJLOPI_02928	CDS	969	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
PJFJLOPI_02929	CDS	954	crtB_2	2.5.1.32		15-cis-phytoene synthase
PJFJLOPI_02930	CDS	276				hypothetical protein
PJFJLOPI_02931	CDS	480				hypothetical protein
PJFJLOPI_02932	CDS	642				hypothetical protein
PJFJLOPI_02933	CDS	519				hypothetical protein
PJFJLOPI_02934	CDS	1080	iolG_16	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PJFJLOPI_02935	CDS	456				hypothetical protein
PJFJLOPI_02936	CDS	1455		3.1.6.-		Ulvan-active sulfatase
PJFJLOPI_02937	CDS	507				hypothetical protein
PJFJLOPI_02938	CDS	2229	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PJFJLOPI_02939	CDS	864				hypothetical protein
PJFJLOPI_02940	CDS	297				hypothetical protein
PJFJLOPI_02941	CDS	240				hypothetical protein
PJFJLOPI_02942	CDS	450		3.1.-.-		Ribonuclease VapC43
PJFJLOPI_02943	CDS	2325				hypothetical protein
PJFJLOPI_02944	CDS	450				hypothetical protein
PJFJLOPI_02945	CDS	945	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
PJFJLOPI_02946	CDS	159				hypothetical protein
PJFJLOPI_02947	CDS	609				hypothetical protein
PJFJLOPI_02948	CDS	630				hypothetical protein
PJFJLOPI_02949	CDS	483				hypothetical protein
PJFJLOPI_02950	CDS	663				hypothetical protein
PJFJLOPI_02951	CDS	975				hypothetical protein
PJFJLOPI_02952	CDS	1746				hypothetical protein
PJFJLOPI_02953	CDS	1035				hypothetical protein
PJFJLOPI_02954	CDS	591				hypothetical protein
PJFJLOPI_02955	CDS	219				hypothetical protein
PJFJLOPI_02956	CDS	681				hypothetical protein
PJFJLOPI_02957	CDS	1176	fadB			Fatty acid oxidation complex subunit alpha
PJFJLOPI_02958	CDS	789				hypothetical protein
PJFJLOPI_02959	tRNA	75				tRNA-His(gtg)
PJFJLOPI_02960	CDS	306				hypothetical protein
PJFJLOPI_02961	CDS	1149	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
PJFJLOPI_02962	CDS	996				hypothetical protein
PJFJLOPI_02963	CDS	1293	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
PJFJLOPI_02964	CDS	2313				hypothetical protein
PJFJLOPI_02965	CDS	1059	atoC_3		COG2204	Regulatory protein AtoC
PJFJLOPI_02966	CDS	321				hypothetical protein
PJFJLOPI_02967	CDS	1287	uvrC			UvrABC system protein C
PJFJLOPI_02968	CDS	360				hypothetical protein
PJFJLOPI_02969	CDS	1341				hypothetical protein
PJFJLOPI_02970	CDS	873				hypothetical protein
PJFJLOPI_02971	CDS	348				hypothetical protein
PJFJLOPI_02972	CDS	657				hypothetical protein
PJFJLOPI_02973	CDS	1197	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
PJFJLOPI_02974	CDS	1677				hypothetical protein
PJFJLOPI_02975	CDS	3297				hypothetical protein
PJFJLOPI_02976	CDS	909	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
PJFJLOPI_02977	CDS	216				hypothetical protein
PJFJLOPI_02978	CDS	561				hypothetical protein
PJFJLOPI_02979	CDS	2205				hypothetical protein
PJFJLOPI_02980	CDS	330				hypothetical protein
PJFJLOPI_02981	CDS	1707	oppA		COG4166	Oligopeptide-binding protein OppA
PJFJLOPI_02982	CDS	1410	frzE	2.7.13.3	COG0643	Gliding motility regulatory protein
PJFJLOPI_02983	CDS	480				hypothetical protein
PJFJLOPI_02984	CDS	1683				hypothetical protein
PJFJLOPI_02985	CDS	996				hypothetical protein
PJFJLOPI_02986	CDS	321	rplW			50S ribosomal protein L23
PJFJLOPI_02987	CDS	858	rplB		COG0090	50S ribosomal protein L2
PJFJLOPI_02988	CDS	267	rpsS		COG0185	30S ribosomal protein S19
PJFJLOPI_02989	CDS	384	rplV		COG0091	50S ribosomal protein L22
PJFJLOPI_02990	CDS	696	rpsC		COG0092	30S ribosomal protein S3
PJFJLOPI_02991	CDS	417	rplP		COG0197	50S ribosomal protein L16
PJFJLOPI_02992	CDS	249	rpmC		COG0255	50S ribosomal protein L29
PJFJLOPI_02993	CDS	381				hypothetical protein
PJFJLOPI_02994	CDS	369	rplN			50S ribosomal protein L14
PJFJLOPI_02995	CDS	363	rplX		COG0198	50S ribosomal protein L24
PJFJLOPI_02996	CDS	621	rplE		COG0094	50S ribosomal protein L5
PJFJLOPI_02997	CDS	396	rpsH		COG0096	30S ribosomal protein S8
PJFJLOPI_02998	CDS	546	rplF		COG0097	50S ribosomal protein L6
PJFJLOPI_02999	CDS	369	rplR		COG0256	50S ribosomal protein L18
PJFJLOPI_03000	CDS	510	rpsE			30S ribosomal protein S5
PJFJLOPI_03001	CDS	540	rplO			50S ribosomal protein L15
PJFJLOPI_03002	CDS	1362	secY		COG0201	Protein translocase subunit SecY
PJFJLOPI_03003	CDS	570	adk_2	2.7.4.3	COG0563	Adenylate kinase
PJFJLOPI_03004	CDS	822	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
PJFJLOPI_03005	CDS	384	rpsM		COG0099	30S ribosomal protein S13
PJFJLOPI_03006	CDS	378	rpsK		COG0100	30S ribosomal protein S11
PJFJLOPI_03007	CDS	627	rpsD		COG0522	30S ribosomal protein S4
PJFJLOPI_03008	CDS	987	rpoA_2	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
PJFJLOPI_03009	CDS	570	rplQ		COG0203	50S ribosomal protein L17
PJFJLOPI_03010	CDS	1746				hypothetical protein
PJFJLOPI_03011	CDS	1287				hypothetical protein
PJFJLOPI_03012	CDS	1929	speA	4.1.1.19		Biosynthetic arginine decarboxylase
PJFJLOPI_03013	CDS	2049	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
PJFJLOPI_03014	CDS	828				hypothetical protein
PJFJLOPI_03015	CDS	432				hypothetical protein
PJFJLOPI_03016	CDS	639				hypothetical protein
PJFJLOPI_03017	CDS	1584	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
PJFJLOPI_03018	CDS	570	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
PJFJLOPI_03019	CDS	1035		2.4.-.-		putative glycosyltransferase
PJFJLOPI_03020	CDS	696				hypothetical protein
PJFJLOPI_03021	CDS	690	htrA			Putative serine protease HtrA
PJFJLOPI_03022	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PJFJLOPI_03023	CDS	231				hypothetical protein
PJFJLOPI_03024	CDS	297				hypothetical protein
PJFJLOPI_03025	CDS	651	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
PJFJLOPI_03026	CDS	777	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
PJFJLOPI_03027	CDS	630				hypothetical protein
PJFJLOPI_03028	CDS	1551	phrB	4.1.99.13	COG3046	(6-4) photolyase
PJFJLOPI_03029	CDS	1038	rpoD			RNA polymerase sigma factor RpoD
PJFJLOPI_03030	CDS	732	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
PJFJLOPI_03031	CDS	489				hypothetical protein
PJFJLOPI_03032	CDS	1071	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
PJFJLOPI_03033	CDS	936	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
PJFJLOPI_03034	CDS	135				hypothetical protein
PJFJLOPI_03035	CDS	1317				hypothetical protein
PJFJLOPI_03036	CDS	1344	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PJFJLOPI_03037	CDS	2601				hypothetical protein
PJFJLOPI_03038	CDS	1164				hypothetical protein
PJFJLOPI_03039	CDS	318				hypothetical protein
PJFJLOPI_03040	CDS	603				hypothetical protein
PJFJLOPI_03041	CDS	705	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
PJFJLOPI_03042	CDS	741	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
PJFJLOPI_03043	CDS	402	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
PJFJLOPI_03044	CDS	1026				hypothetical protein
PJFJLOPI_03045	CDS	1272	hemW_2		COG0635	Heme chaperone HemW
PJFJLOPI_03046	CDS	1890				hypothetical protein
PJFJLOPI_03047	CDS	657				hypothetical protein
PJFJLOPI_03048	CDS	588	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PJFJLOPI_03049	CDS	1200	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
PJFJLOPI_03050	CDS	987	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
PJFJLOPI_03051	CDS	363				hypothetical protein
PJFJLOPI_03052	CDS	1365	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
PJFJLOPI_03053	CDS	1008				hypothetical protein
PJFJLOPI_03054	CDS	1077	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
PJFJLOPI_03055	CDS	246				hypothetical protein
PJFJLOPI_03056	CDS	687				hypothetical protein
PJFJLOPI_03057	CDS	276	fdxA		COG1146	Ferredoxin-1
PJFJLOPI_03058	CDS	633				hypothetical protein
PJFJLOPI_03059	CDS	300				hypothetical protein
PJFJLOPI_03060	CDS	972				hypothetical protein
PJFJLOPI_03061	CDS	144				hypothetical protein
PJFJLOPI_03062	CDS	588				hypothetical protein
PJFJLOPI_03063	CDS	1098				hypothetical protein
PJFJLOPI_03064	CDS	405				hypothetical protein
PJFJLOPI_03065	CDS	843	mshD	2.3.1.189		Mycothiol acetyltransferase
PJFJLOPI_03066	CDS	1269		3.4.24.-	COG0612	putative zinc protease
PJFJLOPI_03067	CDS	1044				hypothetical protein
PJFJLOPI_03068	CDS	1761	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PJFJLOPI_03069	CDS	1008	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
PJFJLOPI_03070	CDS	975	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
PJFJLOPI_03071	CDS	2793	bepE_2			Efflux pump membrane transporter BepE
PJFJLOPI_03072	CDS	258				hypothetical protein
PJFJLOPI_03073	CDS	1551				hypothetical protein
PJFJLOPI_03074	CDS	429				hypothetical protein
PJFJLOPI_03075	CDS	630	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
PJFJLOPI_03076	CDS	1293	bamB_9			Outer membrane protein assembly factor BamB
PJFJLOPI_03077	CDS	378	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
PJFJLOPI_03078	CDS	531		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
PJFJLOPI_03079	CDS	984				hypothetical protein
PJFJLOPI_03080	CDS	1101				hypothetical protein
PJFJLOPI_03081	CDS	1224	cinA			Putative competence-damage inducible protein
PJFJLOPI_03082	CDS	1260				hypothetical protein
PJFJLOPI_03083	CDS	1305				hypothetical protein
PJFJLOPI_03084	CDS	978	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PJFJLOPI_03085	CDS	519				hypothetical protein
PJFJLOPI_03086	CDS	534				hypothetical protein
PJFJLOPI_03087	CDS	843				hypothetical protein
PJFJLOPI_03088	CDS	909	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
PJFJLOPI_03089	CDS	1512	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
PJFJLOPI_03090	CDS	813				hypothetical protein
PJFJLOPI_03091	CDS	909				hypothetical protein
PJFJLOPI_03092	CDS	960				hypothetical protein
PJFJLOPI_03093	CDS	399				hypothetical protein
PJFJLOPI_03094	CDS	978	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
PJFJLOPI_03095	CDS	849				hypothetical protein
PJFJLOPI_03096	CDS	594	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
PJFJLOPI_03097	CDS	1413				hypothetical protein
PJFJLOPI_03098	CDS	426	sir	1.8.7.1		Sulfite reductase [ferredoxin]
PJFJLOPI_03099	CDS	1083				hypothetical protein
PJFJLOPI_03100	CDS	1023	rnr	3.1.13.1		Ribonuclease R
PJFJLOPI_03101	CDS	1164	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
PJFJLOPI_03102	CDS	387	gcvH_2		COG0509	Glycine cleavage system H protein
PJFJLOPI_03103	CDS	405				hypothetical protein
PJFJLOPI_03104	CDS	858				hypothetical protein
PJFJLOPI_03105	CDS	465				hypothetical protein
PJFJLOPI_03106	CDS	195	uxaC	5.3.1.12	COG1904	Uronate isomerase
PJFJLOPI_03107	CDS	207				hypothetical protein
PJFJLOPI_03108	CDS	387				hypothetical protein
PJFJLOPI_03109	CDS	1398	dtpA		COG3104	Dipeptide and tripeptide permease A
PJFJLOPI_03110	CDS	936				hypothetical protein
PJFJLOPI_03111	CDS	1137				hypothetical protein
PJFJLOPI_03112	CDS	546				hypothetical protein
PJFJLOPI_03113	CDS	2235				hypothetical protein
PJFJLOPI_03114	CDS	798				hypothetical protein
PJFJLOPI_03115	CDS	693	czcB			Cobalt-zinc-cadmium resistance protein CzcB
PJFJLOPI_03116	CDS	420				hypothetical protein
PJFJLOPI_03117	CDS	306				hypothetical protein
PJFJLOPI_03118	CDS	177				hypothetical protein
PJFJLOPI_03119	CDS	384				hypothetical protein
PJFJLOPI_03120	CDS	366				hypothetical protein
PJFJLOPI_03121	CDS	621				hypothetical protein
PJFJLOPI_03122	CDS	1764				hypothetical protein
PJFJLOPI_03123	CDS	1011				hypothetical protein
PJFJLOPI_03124	CDS	471				hypothetical protein
PJFJLOPI_03125	CDS	864				hypothetical protein
PJFJLOPI_03126	CDS	981				hypothetical protein
PJFJLOPI_03127	CDS	753				hypothetical protein
PJFJLOPI_03128	CDS	1389				hypothetical protein
PJFJLOPI_03129	CDS	561				hypothetical protein
PJFJLOPI_03130	CDS	1452				hypothetical protein
PJFJLOPI_03131	CDS	1551	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
PJFJLOPI_03132	CDS	672	pabA_2	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
PJFJLOPI_03133	CDS	1449	nrgA			Ammonium transporter
PJFJLOPI_03134	CDS	573				hypothetical protein
PJFJLOPI_03135	CDS	3102	bamA			Outer membrane protein assembly factor BamA
PJFJLOPI_03136	CDS	933	lnrL_3	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PJFJLOPI_03137	CDS	825				hypothetical protein
PJFJLOPI_03138	CDS	540				hypothetical protein
PJFJLOPI_03139	CDS	453	rplM		COG0102	50S ribosomal protein L13
PJFJLOPI_03140	CDS	1212	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
PJFJLOPI_03141	CDS	351				hypothetical protein
PJFJLOPI_03142	CDS	750				hypothetical protein
PJFJLOPI_03143	CDS	906				hypothetical protein
PJFJLOPI_03144	CDS	516				hypothetical protein
PJFJLOPI_03145	CDS	546				hypothetical protein
PJFJLOPI_03146	CDS	237				hypothetical protein
PJFJLOPI_03147	CDS	861				hypothetical protein
PJFJLOPI_03148	CDS	1284	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
PJFJLOPI_03149	CDS	1143	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PJFJLOPI_03150	CDS	387	trxB	1.8.1.9	COG0492	Thioredoxin reductase
PJFJLOPI_03151	CDS	1545				hypothetical protein
PJFJLOPI_03152	CDS	558				hypothetical protein
PJFJLOPI_03153	CDS	1104				hypothetical protein
PJFJLOPI_03154	CDS	810				hypothetical protein
PJFJLOPI_03155	CDS	291				hypothetical protein
PJFJLOPI_03156	CDS	1101				hypothetical protein
PJFJLOPI_03157	CDS	396	ychF		COG0012	Ribosome-binding ATPase YchF
PJFJLOPI_03158	CDS	1485	priA	3.6.4.-	COG1198	Primosomal protein N'
PJFJLOPI_03159	CDS	2319				hypothetical protein
PJFJLOPI_03160	CDS	1419				hypothetical protein
PJFJLOPI_03161	CDS	954				hypothetical protein
PJFJLOPI_03162	CDS	1302	iolG_17	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_03163	CDS	618				hypothetical protein
PJFJLOPI_03164	CDS	1683	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
PJFJLOPI_03165	CDS	954	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_03166	CDS	573				hypothetical protein
PJFJLOPI_03167	CDS	603				hypothetical protein
PJFJLOPI_03168	CDS	492				hypothetical protein
PJFJLOPI_03169	CDS	642	ktrA		COG0569	Ktr system potassium uptake protein A
PJFJLOPI_03170	CDS	1620	ktrB		COG0168	Ktr system potassium uptake protein B
PJFJLOPI_03171	CDS	222				hypothetical protein
PJFJLOPI_03172	CDS	534	smpB		COG0691	SsrA-binding protein
PJFJLOPI_03173	CDS	2361	bamB_10			Outer membrane protein assembly factor BamB
PJFJLOPI_03174	CDS	1677	bamB_11			Outer membrane protein assembly factor BamB
PJFJLOPI_03175	CDS	957				hypothetical protein
PJFJLOPI_03176	CDS	1908				hypothetical protein
PJFJLOPI_03177	CDS	525				hypothetical protein
PJFJLOPI_03178	CDS	1389		3.1.-.-	COG1236	Ribonuclease
PJFJLOPI_03179	CDS	975				hypothetical protein
PJFJLOPI_03180	CDS	1800	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
PJFJLOPI_03181	CDS	765	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
PJFJLOPI_03182	CDS	138				hypothetical protein
PJFJLOPI_03183	CDS	321				hypothetical protein
PJFJLOPI_03184	CDS	465				hypothetical protein
PJFJLOPI_03185	CDS	282				hypothetical protein
PJFJLOPI_03186	CDS	276				hypothetical protein
PJFJLOPI_03187	CDS	870	rhaS			HTH-type transcriptional activator RhaS
PJFJLOPI_03188	CDS	648				hypothetical protein
PJFJLOPI_03189	CDS	420				hypothetical protein
PJFJLOPI_03190	CDS	219				hypothetical protein
PJFJLOPI_03191	CDS	1086	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
PJFJLOPI_03192	CDS	216				hypothetical protein
PJFJLOPI_03193	CDS	960	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
PJFJLOPI_03194	CDS	420	spoVG		COG2088	Putative septation protein SpoVG
PJFJLOPI_03195	CDS	210	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PJFJLOPI_03196	CDS	309				hypothetical protein
PJFJLOPI_03197	CDS	303				hypothetical protein
PJFJLOPI_03198	CDS	1227	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
