locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMFDKNME_04769	CDS	1215	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
AMFDKNME_04770	CDS	780				hypothetical protein
AMFDKNME_04771	CDS	135				hypothetical protein
AMFDKNME_04772	CDS	204				hypothetical protein
AMFDKNME_04773	CDS	651				hypothetical protein
AMFDKNME_04774	CDS	570				hypothetical protein
AMFDKNME_04775	CDS	825	glgC	2.7.7.27		Glucose-1-phosphate adenylyltransferase
AMFDKNME_04776	CDS	660	msrA_4	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
AMFDKNME_04777	CDS	906		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
AMFDKNME_04778	CDS	321	selD_2	2.7.9.3		Selenide, water dikinase
AMFDKNME_04779	CDS	921	menH_9	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AMFDKNME_04780	CDS	573	rnhB_3			Ribonuclease HII
AMFDKNME_04781	CDS	480		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
AMFDKNME_04782	CDS	669				hypothetical protein
AMFDKNME_04783	CDS	1143	phnW_3	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
AMFDKNME_04784	CDS	495		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
AMFDKNME_04785	CDS	1266				hypothetical protein
AMFDKNME_04786	CDS	357				hypothetical protein
AMFDKNME_04787	CDS	1584				hypothetical protein
AMFDKNME_04788	CDS	771		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
AMFDKNME_04789	CDS	1914	acsA_7	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AMFDKNME_04790	CDS	561	kdaD	4.2.1.141	COG3970	2-dehydro-3-deoxy-D-arabinonate dehydratase
AMFDKNME_04791	CDS	1290		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
AMFDKNME_04792	CDS	111				hypothetical protein
AMFDKNME_04793	CDS	627				hypothetical protein
AMFDKNME_04794	CDS	810				hypothetical protein
AMFDKNME_04795	CDS	1044	purT_2	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
AMFDKNME_04796	CDS	252	purE_3	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AMFDKNME_04797	CDS	261				hypothetical protein
AMFDKNME_04798	CDS	414				hypothetical protein
AMFDKNME_04799	CDS	1023				hypothetical protein
AMFDKNME_04800	CDS	156				hypothetical protein
AMFDKNME_04801	CDS	384	dksA_4			RNA polymerase-binding transcription factor DksA
AMFDKNME_04802	CDS	1035	ileS_9	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AMFDKNME_04803	CDS	1068	aroB_2	4.2.3.4		3-dehydroquinate synthase
AMFDKNME_04804	CDS	432	qutE_5	4.2.1.10		Catabolic 3-dehydroquinase
AMFDKNME_04805	CDS	567	pheA_5	4.2.1.51	COG0077	Prephenate dehydratase
AMFDKNME_04806	CDS	252				hypothetical protein
AMFDKNME_04807	CDS	780				hypothetical protein
AMFDKNME_04808	CDS	678	prfB_4			Peptide chain release factor 2
AMFDKNME_04809	CDS	684			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_04810	CDS	876				hypothetical protein
AMFDKNME_04811	CDS	768	gpmA_9	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AMFDKNME_04812	CDS	1041	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
AMFDKNME_04813	CDS	2292	topA_3	5.6.2.1		DNA topoisomerase 1
AMFDKNME_04814	CDS	432	rnhA_3	3.1.26.4	COG0328	Ribonuclease HI
AMFDKNME_04815	CDS	1041	mreB_4			Cell shape-determining protein MreB
AMFDKNME_04816	CDS	498	lspA_4	3.4.23.36		Lipoprotein signal peptidase
AMFDKNME_04817	CDS	378	dksA_5			RNA polymerase-binding transcription factor DksA
AMFDKNME_04818	CDS	3144	ileS_10	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AMFDKNME_04819	CDS	267				hypothetical protein
AMFDKNME_04820	CDS	438	sepF_2			Cell division protein SepF
AMFDKNME_04821	CDS	615	PROSC_3			Pyridoxal phosphate homeostasis protein
AMFDKNME_04822	CDS	573				hypothetical protein
AMFDKNME_04823	CDS	735	ftsZ1_2		COG0206	Cell division protein FtsZ 1
AMFDKNME_04824	CDS	252	cofG_2	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
AMFDKNME_04825	CDS	1857	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
AMFDKNME_04826	CDS	636	trmD_4	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
AMFDKNME_04827	CDS	345				hypothetical protein
AMFDKNME_04828	CDS	1335				hypothetical protein
AMFDKNME_04829	CDS	864				hypothetical protein
AMFDKNME_04830	CDS	651				hypothetical protein
AMFDKNME_04831	CDS	369				hypothetical protein
AMFDKNME_04832	CDS	420				hypothetical protein
AMFDKNME_04833	CDS	1377	gshB_2	6.3.2.3		Glutathione synthetase
AMFDKNME_04834	CDS	822				hypothetical protein
AMFDKNME_04835	CDS	579				hypothetical protein
AMFDKNME_04836	CDS	483				hypothetical protein
AMFDKNME_04837	CDS	1383	tnaA_2	4.1.99.1		Tryptophanase
AMFDKNME_04838	CDS	831	rhaD_13	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
AMFDKNME_04839	CDS	570	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
AMFDKNME_04840	CDS	2013	leuC_7	4.2.1.33		3-isopropylmalate dehydratase large subunit
AMFDKNME_04841	CDS	645				hypothetical protein
AMFDKNME_04842	CDS	1299	bamB			Outer membrane protein assembly factor BamB
AMFDKNME_04843	CDS	432				hypothetical protein
AMFDKNME_04844	CDS	1056	zapE_3			Cell division protein ZapE
AMFDKNME_04845	CDS	1221	hutI_3	3.5.2.7		Imidazolonepropionase
AMFDKNME_04846	CDS	171				hypothetical protein
AMFDKNME_04847	CDS	1149				hypothetical protein
AMFDKNME_04848	CDS	1203				hypothetical protein
AMFDKNME_04849	CDS	1512				hypothetical protein
AMFDKNME_04850	CDS	318				hypothetical protein
AMFDKNME_04851	CDS	576				hypothetical protein
AMFDKNME_04852	CDS	1053	pyrD_3	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
AMFDKNME_04853	CDS	414				hypothetical protein
AMFDKNME_04854	CDS	1488	lnt_5	2.3.1.269		Apolipoprotein N-acyltransferase
AMFDKNME_04855	CDS	972	idsA_3	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
AMFDKNME_04856	CDS	258	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
AMFDKNME_04857	CDS	1257	tfrA_6	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
AMFDKNME_04858	CDS	780	tfrB_5	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
AMFDKNME_04859	CDS	1374	pepA_3	3.4.11.10		cytosol aminopeptidase
AMFDKNME_04860	CDS	225				hypothetical protein
AMFDKNME_04861	CDS	906				hypothetical protein
AMFDKNME_04862	CDS	237				hypothetical protein
AMFDKNME_04863	CDS	888	GMPR_3	1.7.1.7		GMP reductase
AMFDKNME_04864	CDS	741				hypothetical protein
AMFDKNME_04865	CDS	1086	mfd_3	3.6.4.-		Transcription-repair-coupling factor
AMFDKNME_04866	CDS	216				hypothetical protein
AMFDKNME_04867	CDS	1266				hypothetical protein
AMFDKNME_04868	CDS	450				Single-stranded DNA-binding protein
AMFDKNME_04869	CDS	1179	argE	3.5.1.16		Acetylornithine deacetylase
AMFDKNME_04870	CDS	1434	aldhT_4	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
AMFDKNME_04871	CDS	960		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
AMFDKNME_04872	CDS	729				hypothetical protein
AMFDKNME_04873	CDS	651				hypothetical protein
AMFDKNME_04874	CDS	387				hypothetical protein
AMFDKNME_04875	CDS	411				hypothetical protein
AMFDKNME_04876	CDS	744	fadB_5	5.3.3.8		Fatty acid oxidation complex subunit alpha
AMFDKNME_04877	CDS	903				hypothetical protein
AMFDKNME_04878	CDS	738				hypothetical protein
AMFDKNME_04879	CDS	1251				hypothetical protein
AMFDKNME_04880	CDS	984				hypothetical protein
AMFDKNME_04881	CDS	252	gdhA_3	1.4.1.3	COG0334	Glutamate dehydrogenase
AMFDKNME_04882	CDS	120				hypothetical protein
AMFDKNME_04883	CDS	900				hypothetical protein
AMFDKNME_04884	CDS	969				hypothetical protein
AMFDKNME_04885	CDS	783				hypothetical protein
AMFDKNME_04886	CDS	1002	recA_5			Protein RecA
AMFDKNME_04887	CDS	378	gcvH_4			Glycine cleavage system H protein
AMFDKNME_04888	CDS	1368	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
AMFDKNME_04889	CDS	486	fpoI_4	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
AMFDKNME_04890	CDS	972	fpoH_4	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
AMFDKNME_04891	CDS	1197	fpoD_4	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
AMFDKNME_04892	CDS	546	ndhJ_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
AMFDKNME_04893	CDS	498	fpoB_5	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
AMFDKNME_04894	CDS	369	fpoA_4	1.12.98.3	COG0838	F(420)H(2) dehydrogenase subunit A
AMFDKNME_04895	CDS	1089				hypothetical protein
AMFDKNME_04896	CDS	720				hypothetical protein
AMFDKNME_04897	CDS	804				hypothetical protein
AMFDKNME_04898	CDS	195				hypothetical protein
AMFDKNME_04899	CDS	2469	odhA_2	1.2.4.2		2-oxoglutarate dehydrogenase E1 component
AMFDKNME_04900	CDS	1182				hypothetical protein
AMFDKNME_04901	CDS	792	fbpA	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase
AMFDKNME_04902	CDS	927	gyaR_6	1.1.1.26	COG1052	Glyoxylate reductase
AMFDKNME_04903	CDS	921				hypothetical protein
AMFDKNME_04904	CDS	306				hypothetical protein
AMFDKNME_04905	CDS	732				hypothetical protein
AMFDKNME_04906	CDS	507				hypothetical protein
AMFDKNME_04907	CDS	987				hypothetical protein
AMFDKNME_04908	CDS	195				hypothetical protein
AMFDKNME_04909	CDS	135				hypothetical protein
AMFDKNME_04910	CDS	261				hypothetical protein
AMFDKNME_04911	CDS	759	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AMFDKNME_04912	CDS	507				hypothetical protein
AMFDKNME_04913	CDS	1791	caiA_11	1.3.8.13		Crotonobetainyl-CoA reductase
AMFDKNME_04914	CDS	879				hypothetical protein
AMFDKNME_04915	CDS	312				hypothetical protein
AMFDKNME_04916	CDS	450				hypothetical protein
AMFDKNME_04917	CDS	141	rnhB_4			Ribonuclease HII
AMFDKNME_04918	CDS	756		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
AMFDKNME_04919	CDS	885	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
AMFDKNME_04920	CDS	804				hypothetical protein
AMFDKNME_04921	CDS	249				hypothetical protein
AMFDKNME_04922	CDS	204				hypothetical protein
AMFDKNME_04923	CDS	306	fpoK_8	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
AMFDKNME_04924	CDS	873				hypothetical protein
AMFDKNME_04925	CDS	966				hypothetical protein
AMFDKNME_04926	CDS	981				hypothetical protein
AMFDKNME_04927	CDS	738	livG_14		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AMFDKNME_04928	CDS	936				hypothetical protein
AMFDKNME_04929	CDS	537				hypothetical protein
AMFDKNME_04930	CDS	918	sua5_3	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
AMFDKNME_04931	CDS	633				hypothetical protein
AMFDKNME_04932	CDS	567	coaBC_3		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AMFDKNME_04933	CDS	1653				hypothetical protein
AMFDKNME_04934	CDS	192				hypothetical protein
AMFDKNME_04935	CDS	1485	tfrA_7	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
AMFDKNME_04936	CDS	696	tfrB_6	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
AMFDKNME_04937	CDS	270				hypothetical protein
AMFDKNME_04938	CDS	273			COG0776	DNA-binding protein HTa
AMFDKNME_04939	CDS	939	mdh_6	1.1.1.37	COG0039	Malate dehydrogenase
AMFDKNME_04940	CDS	177	icd_4	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AMFDKNME_04941	CDS	225				hypothetical protein
AMFDKNME_04942	CDS	1047	proB_5	2.7.2.11		Glutamate 5-kinase
AMFDKNME_04943	CDS	1242	proA_4	1.2.1.41		Gamma-glutamyl phosphate reductase
AMFDKNME_04944	CDS	612	miaB_5	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AMFDKNME_04945	CDS	354				hypothetical protein
AMFDKNME_04946	CDS	996	glnA_5	6.3.1.2	COG0174	Glutamine synthetase
AMFDKNME_04947	CDS	630				hypothetical protein
AMFDKNME_04948	CDS	390				hypothetical protein
AMFDKNME_04949	CDS	390	dhmA_3	3.8.1.5		Haloalkane dehalogenase
AMFDKNME_04950	CDS	1122	cofG_3	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
AMFDKNME_04951	CDS	1005	epd_6	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
AMFDKNME_04952	CDS	435				hypothetical protein
AMFDKNME_04953	CDS	1569				hypothetical protein
AMFDKNME_04954	CDS	873	yegS_3	2.7.1.-		lipid kinase YegS
AMFDKNME_04955	CDS	360				hypothetical protein
AMFDKNME_04956	CDS	465				hypothetical protein
AMFDKNME_04957	CDS	762				hypothetical protein
AMFDKNME_04958	CDS	708				hypothetical protein
AMFDKNME_04959	CDS	798	nadK_3	2.7.1.23		NAD kinase
AMFDKNME_04960	CDS	1629	pyrG_6	6.3.4.2	COG0504	CTP synthase
AMFDKNME_04961	CDS	621	recR_2			Recombination protein RecR
AMFDKNME_04962	CDS	1314				hypothetical protein
AMFDKNME_04963	CDS	1227				hypothetical protein
AMFDKNME_04964	CDS	378	pdaD_2	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
AMFDKNME_04965	CDS	261			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_04966	CDS	225				hypothetical protein
AMFDKNME_04967	CDS	273				hypothetical protein
AMFDKNME_04968	CDS	411				hypothetical protein
AMFDKNME_04969	CDS	195				hypothetical protein
AMFDKNME_04970	CDS	309			COG0051	30S ribosomal protein S10
AMFDKNME_04971	CDS	684	tuf_5		COG5256	Elongation factor 1-alpha
AMFDKNME_04972	CDS	396				hypothetical protein
AMFDKNME_04973	CDS	1272	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
AMFDKNME_04974	CDS	1131	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
AMFDKNME_04975	CDS	1236				hypothetical protein
AMFDKNME_04976	CDS	1053				hypothetical protein
AMFDKNME_04977	CDS	1464	glpK_3	2.7.1.30	COG0554	Glycerol kinase
AMFDKNME_04978	CDS	525				hypothetical protein
AMFDKNME_04979	CDS	261				hypothetical protein
AMFDKNME_04980	CDS	162				hypothetical protein
AMFDKNME_04981	CDS	258				hypothetical protein
AMFDKNME_04982	CDS	993	obg_5	3.6.5.-		GTPase Obg
AMFDKNME_04983	CDS	1068	leuB_4	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
AMFDKNME_04984	CDS	609				hypothetical protein
AMFDKNME_04985	CDS	792	rlmB_7	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
AMFDKNME_04986	CDS	438				hypothetical protein
AMFDKNME_04987	CDS	870	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
AMFDKNME_04988	CDS	1197				hypothetical protein
AMFDKNME_04989	CDS	1344				hypothetical protein
AMFDKNME_04990	CDS	507	btuE_3	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
AMFDKNME_04991	CDS	942				hypothetical protein
AMFDKNME_04992	CDS	444				hypothetical protein
AMFDKNME_04993	CDS	171				hypothetical protein
AMFDKNME_04994	CDS	624				hypothetical protein
AMFDKNME_04995	CDS	234				hypothetical protein
AMFDKNME_04996	CDS	1128	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
AMFDKNME_04997	CDS	441				hypothetical protein
AMFDKNME_04998	CDS	327				hypothetical protein
AMFDKNME_04999	CDS	144				hypothetical protein
AMFDKNME_05000	CDS	1341	atpB_10		COG1156	V-type ATP synthase beta chain
AMFDKNME_05001	CDS	879	atpG_5			ATP synthase gamma chain
AMFDKNME_05002	CDS	1419	atpB_11	7.1.2.2		ATP synthase subunit beta
AMFDKNME_05003	CDS	387	atpC_4			ATP synthase epsilon chain
AMFDKNME_05004	CDS	1071				hypothetical protein
AMFDKNME_05005	CDS	1599				hypothetical protein
AMFDKNME_05006	CDS	177				hypothetical protein
AMFDKNME_05007	CDS	1434		3.5.1.47		N-acetyldiaminopimelate deacetylase
AMFDKNME_05008	CDS	450				hypothetical protein
AMFDKNME_05009	CDS	573				hypothetical protein
AMFDKNME_05010	CDS	939	deoC_3	4.1.2.4		Deoxyribose-phosphate aldolase
AMFDKNME_05011	CDS	4380				hypothetical protein
AMFDKNME_05012	CDS	627			COG0004	Putative ammonium transporter
AMFDKNME_05013	CDS	972				hypothetical protein
AMFDKNME_05014	CDS	792	hisS_5	6.1.1.21	COG0124	Histidine--tRNA ligase
AMFDKNME_05015	CDS	822				hypothetical protein
AMFDKNME_05016	CDS	1617				hypothetical protein
AMFDKNME_05017	CDS	252				hypothetical protein
AMFDKNME_05018	CDS	756	uppP_4	3.6.1.27		Undecaprenyl-diphosphatase
AMFDKNME_05019	CDS	150				hypothetical protein
AMFDKNME_05020	CDS	609				hypothetical protein
AMFDKNME_05021	CDS	1149	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
AMFDKNME_05022	CDS	1008	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AMFDKNME_05023	CDS	807	lpxH_9	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
AMFDKNME_05024	CDS	885	yegS_4	2.7.1.-		lipid kinase YegS
AMFDKNME_05025	CDS	210				hypothetical protein
AMFDKNME_05026	CDS	546	alc_2	3.5.3.4		allantoicase
AMFDKNME_05027	CDS	495	allA_3	4.3.2.3		Ureidoglycolate lyase
AMFDKNME_05028	CDS	318	deoB_3	5.4.2.7		Phosphopentomutase
AMFDKNME_05029	CDS	840	MTAP_3	2.4.2.1		S-methyl-5'-thioadenosine phosphorylase
AMFDKNME_05030	CDS	750	fixA_4			Protein FixA
AMFDKNME_05031	CDS	921	fixB_5			Protein FixB
AMFDKNME_05032	CDS	390	cdd_4	3.5.4.5		Cytidine deaminase
AMFDKNME_05033	CDS	1302	smc_3			Chromosome partition protein Smc
AMFDKNME_05034	CDS	660				hypothetical protein
AMFDKNME_05035	CDS	813	panB_4	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
AMFDKNME_05036	CDS	927				hypothetical protein
AMFDKNME_05037	CDS	510				hypothetical protein
AMFDKNME_05038	CDS	834				hypothetical protein
AMFDKNME_05039	CDS	825	rnz_3	3.1.26.11	COG1234	Ribonuclease Z
AMFDKNME_05040	CDS	396				hypothetical protein
AMFDKNME_05041	CDS	189				hypothetical protein
AMFDKNME_05042	CDS	204				hypothetical protein
AMFDKNME_05043	CDS	393		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
AMFDKNME_05044	CDS	120				hypothetical protein
AMFDKNME_05045	CDS	450	purE_4	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AMFDKNME_05046	CDS	1044	purT_3	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
AMFDKNME_05047	CDS	201				hypothetical protein
AMFDKNME_05048	CDS	1071	menF_2	5.4.4.2		Isochorismate synthase MenF
AMFDKNME_05049	CDS	864	petC_3	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
AMFDKNME_05050	CDS	426				hypothetical protein
AMFDKNME_05051	CDS	243				hypothetical protein
AMFDKNME_05052	CDS	114				hypothetical protein
AMFDKNME_05053	CDS	453				hypothetical protein
AMFDKNME_05054	CDS	282				hypothetical protein
AMFDKNME_05055	CDS	426				Single-stranded DNA-binding protein
AMFDKNME_05056	CDS	288				hypothetical protein
AMFDKNME_05057	CDS	1014				hypothetical protein
AMFDKNME_05058	CDS	438	ibpA_2			Small heat shock protein IbpA
AMFDKNME_05059	CDS	210				hypothetical protein
AMFDKNME_05060	CDS	192				hypothetical protein
AMFDKNME_05061	CDS	651				hypothetical protein
AMFDKNME_05062	CDS	276				hypothetical protein
AMFDKNME_05063	CDS	1152	metZ_5	2.5.1.-		O-succinylhomoserine sulfhydrylase
AMFDKNME_05064	CDS	918				hypothetical protein
AMFDKNME_05065	CDS	498				hypothetical protein
AMFDKNME_05066	CDS	408				hypothetical protein
AMFDKNME_05067	CDS	546				hypothetical protein
AMFDKNME_05068	CDS	1311	betA_4	1.2.1.8		Oxygen-dependent choline dehydrogenase
AMFDKNME_05069	CDS	189				hypothetical protein
AMFDKNME_05070	CDS	360				hypothetical protein
AMFDKNME_05071	CDS	993				hypothetical protein
AMFDKNME_05072	CDS	789	rpoB_3	2.7.7.6		DNA-directed RNA polymerase subunit beta
AMFDKNME_05073	CDS	3924	rpoC_4	2.7.7.6		DNA-directed RNA polymerase subunit beta'
AMFDKNME_05074	CDS	369				hypothetical protein
AMFDKNME_05075	CDS	468				hypothetical protein
AMFDKNME_05076	CDS	2091	fusA_3		COG0480	Elongation factor 2
AMFDKNME_05077	CDS	1185	tuf_6		COG5256	Elongation factor 1-alpha
AMFDKNME_05078	CDS	315			COG0051	30S ribosomal protein S10
AMFDKNME_05079	CDS	633				hypothetical protein
AMFDKNME_05080	CDS	621				hypothetical protein
AMFDKNME_05081	CDS	288				hypothetical protein
AMFDKNME_05082	CDS	834				hypothetical protein
AMFDKNME_05083	CDS	264			COG0185	30S ribosomal protein S19
AMFDKNME_05084	CDS	354				hypothetical protein
AMFDKNME_05085	CDS	891				hypothetical protein
AMFDKNME_05086	CDS	411				hypothetical protein
AMFDKNME_05087	CDS	216				hypothetical protein
AMFDKNME_05088	CDS	264			COG0186	30S ribosomal protein S17
AMFDKNME_05089	CDS	369			COG0093	50S ribosomal protein L14
AMFDKNME_05090	CDS	303				hypothetical protein
AMFDKNME_05091	CDS	546				hypothetical protein
AMFDKNME_05092	CDS	306				hypothetical protein
AMFDKNME_05093	CDS	399	rps8_4		COG0096	30S ribosomal protein S8
AMFDKNME_05094	CDS	555				hypothetical protein
AMFDKNME_05095	CDS	348				hypothetical protein
AMFDKNME_05096	CDS	552				hypothetical protein
AMFDKNME_05097	CDS	183				hypothetical protein
AMFDKNME_05098	CDS	450				hypothetical protein
AMFDKNME_05099	CDS	1314	secY_3			Protein translocase subunit SecY
AMFDKNME_05100	CDS	546	adk_3	2.7.4.3	COG0563	Adenylate kinase
AMFDKNME_05101	CDS	747		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
AMFDKNME_05102	CDS	225	infA_4			Translation initiation factor IF-1
AMFDKNME_05103	CDS	117				hypothetical protein
AMFDKNME_05104	CDS	378			COG0099	30S ribosomal protein S13
AMFDKNME_05105	CDS	384			COG0100	30S ribosomal protein S11
AMFDKNME_05106	CDS	615				hypothetical protein
AMFDKNME_05107	CDS	804				hypothetical protein
AMFDKNME_05108	CDS	1263				hypothetical protein
AMFDKNME_05109	CDS	228				hypothetical protein
AMFDKNME_05110	CDS	486				hypothetical protein
AMFDKNME_05111	CDS	408				hypothetical protein
AMFDKNME_05112	CDS	441				hypothetical protein
AMFDKNME_05113	CDS	903	gshB_3	6.3.2.3		Glutathione synthetase
AMFDKNME_05114	CDS	873	sucD_5	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AMFDKNME_05115	CDS	564	efp_4			Elongation factor P
AMFDKNME_05116	CDS	786	lpxD_5	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AMFDKNME_05117	CDS	432				hypothetical protein
AMFDKNME_05118	CDS	726	thyA	2.1.1.45		Thymidylate synthase
AMFDKNME_05119	CDS	495	hdrB	1.5.1.3	COG0262	Dihydrofolate reductase HdrB
AMFDKNME_05120	CDS	546				hypothetical protein
AMFDKNME_05121	CDS	1530	ruvB_4	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
AMFDKNME_05122	CDS	342				hypothetical protein
AMFDKNME_05123	CDS	1494	murJ_3			lipid II flippase MurJ
AMFDKNME_05124	CDS	879				hypothetical protein
AMFDKNME_05125	CDS	1209		2.7.2.4	COG0527	putative aspartokinase
AMFDKNME_05126	CDS	1002	asd_7	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
AMFDKNME_05127	CDS	1071	gcvT_10	2.1.2.10	COG0404	putative aminomethyltransferase
