locus_tag	ftype	length_bp	gene	EC_number	COG	product
CALAAGKD_04611	CDS	795	rio1_1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
CALAAGKD_04612	CDS	255				hypothetical protein
CALAAGKD_04613	CDS	570				hypothetical protein
CALAAGKD_04614	CDS	1623	btuD_34	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_04615	CDS	1401				hypothetical protein
CALAAGKD_04616	CDS	561	tal	2.2.1.2	COG0176	putative transaldolase
CALAAGKD_04617	CDS	348	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
CALAAGKD_04618	CDS	210				hypothetical protein
CALAAGKD_04619	CDS	2529	btuB_4			Vitamin B12 transporter BtuB
CALAAGKD_04620	CDS	1062				hypothetical protein
CALAAGKD_04621	CDS	168				hypothetical protein
CALAAGKD_04622	CDS	549	rlmB_6	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CALAAGKD_04623	CDS	2193				hypothetical protein
CALAAGKD_04624	CDS	216				hypothetical protein
CALAAGKD_04625	CDS	987				hypothetical protein
CALAAGKD_04626	CDS	267				hypothetical protein
CALAAGKD_04627	CDS	288				hypothetical protein
CALAAGKD_04628	CDS	642				hypothetical protein
CALAAGKD_04629	CDS	210				hypothetical protein
CALAAGKD_04630	CDS	282				hypothetical protein
CALAAGKD_04631	CDS	219				hypothetical protein
CALAAGKD_04632	CDS	675	prfA_3			Peptide chain release factor 1
CALAAGKD_04633	CDS	750	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
CALAAGKD_04634	CDS	603	sua5_3	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CALAAGKD_04635	CDS	2043		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming]
CALAAGKD_04636	CDS	1152	caiA_14	1.3.8.13		Crotonobetainyl-CoA reductase
CALAAGKD_04637	CDS	1188	gcvT_7	2.1.2.10	COG0404	putative aminomethyltransferase
CALAAGKD_04638	CDS	1479	thi4	2.4.2.59		Thiamine thiazole synthase
CALAAGKD_04639	CDS	882				hypothetical protein
CALAAGKD_04640	CDS	687	rep_3	3.6.4.12		ATP-dependent DNA helicase Rep
CALAAGKD_04641	CDS	858	pal_4			Peptidoglycan-associated lipoprotein
CALAAGKD_04642	CDS	588				hypothetical protein
CALAAGKD_04643	CDS	669				hypothetical protein
CALAAGKD_04644	CDS	798	malK_10	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
CALAAGKD_04645	CDS	603	hldD_11	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CALAAGKD_04646	CDS	954	mshA_19	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CALAAGKD_04647	CDS	177				hypothetical protein
CALAAGKD_04648	CDS	96				hypothetical protein
CALAAGKD_04649	CDS	225				hypothetical protein
CALAAGKD_04650	CDS	402				hypothetical protein
CALAAGKD_04651	CDS	828		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
CALAAGKD_04652	CDS	900	aldhT_3	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
CALAAGKD_04653	CDS	288				hypothetical protein
CALAAGKD_04654	CDS	1149				hypothetical protein
CALAAGKD_04655	CDS	525				hypothetical protein
CALAAGKD_04656	CDS	1200	mshA_20	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CALAAGKD_04657	CDS	759				hypothetical protein
CALAAGKD_04658	CDS	825	hisD_2	1.1.1.23		Histidinol dehydrogenase
CALAAGKD_04659	CDS	216	infA_7			Translation initiation factor IF-1
CALAAGKD_04660	tRNA	75				tRNA-Phe(gaa)
CALAAGKD_04661	CDS	213				hypothetical protein
CALAAGKD_04662	tRNA	75				tRNA-His(gtg)
CALAAGKD_04663	CDS	885	malF_4			Trehalose/maltose transport system permease protein MalF
CALAAGKD_04664	CDS	351				hypothetical protein
CALAAGKD_04665	CDS	906				hypothetical protein
CALAAGKD_04666	CDS	207				hypothetical protein
CALAAGKD_04667	CDS	2094				hypothetical protein
CALAAGKD_04668	CDS	528				hypothetical protein
CALAAGKD_04669	CDS	162				hypothetical protein
CALAAGKD_04670	CDS	456				hypothetical protein
CALAAGKD_04671	CDS	387	rps9_4		COG0103	30S ribosomal protein S9
CALAAGKD_04672	CDS	768				hypothetical protein
CALAAGKD_04673	CDS	768	TSFM_2			Elongation factor Ts, mitochondrial
CALAAGKD_04674	CDS	372				hypothetical protein
CALAAGKD_04675	CDS	390				hypothetical protein
CALAAGKD_04676	CDS	474	greA_3			Transcription elongation factor GreA
CALAAGKD_04677	CDS	279				hypothetical protein
CALAAGKD_04678	CDS	1062				hypothetical protein
CALAAGKD_04679	CDS	1056				hypothetical protein
CALAAGKD_04680	CDS	639				hypothetical protein
CALAAGKD_04681	CDS	516	cimA_2	2.3.1.182	COG0119	(R)-citramalate synthase
CALAAGKD_04682	CDS	1947	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CALAAGKD_04683	CDS	2829				hypothetical protein
CALAAGKD_04684	CDS	777				hypothetical protein
CALAAGKD_04685	CDS	846				hypothetical protein
CALAAGKD_04686	CDS	1191	basB			Chemotactic signal transduction system substrate-binding protein BasB
CALAAGKD_04687	CDS	1482		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
CALAAGKD_04688	CDS	354				hypothetical protein
CALAAGKD_04689	CDS	1110				hypothetical protein
CALAAGKD_04690	CDS	1041	gtfA_1	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
CALAAGKD_04691	CDS	1227	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
CALAAGKD_04692	CDS	1608	hppA1_4	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
CALAAGKD_04693	CDS	723				hypothetical protein
CALAAGKD_04694	CDS	345				hypothetical protein
CALAAGKD_04695	CDS	642				hypothetical protein
CALAAGKD_04696	CDS	543	pgsA_4	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CALAAGKD_04697	CDS	996	hldD_12	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CALAAGKD_04698	CDS	117				hypothetical protein
CALAAGKD_04699	CDS	996				hypothetical protein
CALAAGKD_04700	CDS	417				hypothetical protein
CALAAGKD_04701	CDS	240				hypothetical protein
CALAAGKD_04702	CDS	357				hypothetical protein
CALAAGKD_04703	CDS	207				hypothetical protein
CALAAGKD_04704	CDS	546	infC_4			Translation initiation factor IF-3
CALAAGKD_04705	CDS	288	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CALAAGKD_04706	CDS	1272	glyA_3	2.1.2.1	COG0112	Serine hydroxymethyltransferase
CALAAGKD_04707	CDS	1017				hypothetical protein
CALAAGKD_04708	CDS	924	btuF			Vitamin B12-binding protein
CALAAGKD_04709	CDS	909				hypothetical protein
CALAAGKD_04710	CDS	1203	pfp_4	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
CALAAGKD_04711	CDS	378				hypothetical protein
CALAAGKD_04712	CDS	951				hypothetical protein
CALAAGKD_04713	CDS	723	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CALAAGKD_04714	CDS	459	lspA_3	3.4.23.36		Lipoprotein signal peptidase
CALAAGKD_04715	CDS	378	dksA			RNA polymerase-binding transcription factor DksA
CALAAGKD_04716	CDS	3144	ileS_5	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CALAAGKD_04717	CDS	438	sepF			Cell division protein SepF
CALAAGKD_04718	CDS	459	PROSC_3			Pyridoxal phosphate homeostasis protein
CALAAGKD_04719	CDS	1566	aspS_4	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
CALAAGKD_04720	CDS	177				hypothetical protein
CALAAGKD_04721	CDS	1026				hypothetical protein
CALAAGKD_04722	CDS	1629	betA_3	1.2.1.8		Oxygen-dependent choline dehydrogenase
CALAAGKD_04723	CDS	207				hypothetical protein
CALAAGKD_04724	CDS	840	iolB	5.3.1.30		5-deoxy-glucuronate isomerase
CALAAGKD_04725	CDS	1008	kdgK_1	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
CALAAGKD_04726	CDS	342				hypothetical protein
CALAAGKD_04727	tRNA	76				tRNA-Arg(tct)
CALAAGKD_04728	CDS	306				hypothetical protein
CALAAGKD_04729	CDS	228				hypothetical protein
CALAAGKD_04730	CDS	174				hypothetical protein
CALAAGKD_04731	CDS	228				hypothetical protein
CALAAGKD_04732	CDS	336	mdtI			Spermidine export protein MdtI
CALAAGKD_04733	CDS	372				hypothetical protein
CALAAGKD_04734	CDS	564				hypothetical protein
CALAAGKD_04735	CDS	291			COG0089	50S ribosomal protein L23
CALAAGKD_04736	CDS	822				hypothetical protein
CALAAGKD_04737	CDS	273			COG0185	30S ribosomal protein S19
CALAAGKD_04738	CDS	408				hypothetical protein
CALAAGKD_04739	CDS	702				hypothetical protein
CALAAGKD_04740	CDS	423				hypothetical protein
CALAAGKD_04741	CDS	540				hypothetical protein
CALAAGKD_04742	CDS	369				hypothetical protein
CALAAGKD_04743	CDS	708				hypothetical protein
CALAAGKD_04744	CDS	243				hypothetical protein
CALAAGKD_04745	CDS	510				hypothetical protein
CALAAGKD_04746	CDS	909				hypothetical protein
CALAAGKD_04747	CDS	357				hypothetical protein
CALAAGKD_04748	CDS	1119				hypothetical protein
CALAAGKD_04749	CDS	579				hypothetical protein
CALAAGKD_04750	CDS	1053	iolE_3	4.2.1.44		Inosose dehydratase
CALAAGKD_04751	CDS	1137	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CALAAGKD_04752	CDS	165				hypothetical protein
CALAAGKD_04753	CDS	1089	radA_3			DNA repair protein RadA
CALAAGKD_04754	CDS	1035				hypothetical protein
CALAAGKD_04755	CDS	627				hypothetical protein
CALAAGKD_04756	CDS	1362	mdtK_3			Multidrug resistance protein MdtK
CALAAGKD_04757	CDS	168				hypothetical protein
CALAAGKD_04758	CDS	1440				hypothetical protein
CALAAGKD_04759	CDS	597	ptsI_3	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
CALAAGKD_04760	CDS	399				hypothetical protein
CALAAGKD_04761	CDS	780				hypothetical protein
CALAAGKD_04762	CDS	843				hypothetical protein
CALAAGKD_04763	CDS	783	cysQ_7	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CALAAGKD_04764	CDS	249				hypothetical protein
CALAAGKD_04765	CDS	1263				hypothetical protein
CALAAGKD_04766	CDS	903				hypothetical protein
CALAAGKD_04767	CDS	375				hypothetical protein
CALAAGKD_04768	CDS	207				hypothetical protein
CALAAGKD_04769	CDS	756				hypothetical protein
CALAAGKD_04770	CDS	1866	htpG_2			Chaperone protein HtpG
CALAAGKD_04771	CDS	1455				hypothetical protein
CALAAGKD_04772	CDS	471		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
CALAAGKD_04773	CDS	1002	rhaT			L-rhamnose-proton symporter
CALAAGKD_04774	CDS	1002	kdgK_2	2.7.1.178	COG0524	2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase
CALAAGKD_04775	CDS	792	xerA_3		COG0582	Tyrosine recombinase XerA
CALAAGKD_04776	CDS	699				hypothetical protein
CALAAGKD_04777	CDS	609	TSFM_3			Elongation factor Ts, mitochondrial
CALAAGKD_04778	CDS	702	pyrH_3	2.7.4.22	COG0528	Uridylate kinase
CALAAGKD_04779	CDS	552	frr_2			Ribosome-recycling factor
CALAAGKD_04780	CDS	1476				hypothetical protein
CALAAGKD_04781	CDS	1227	mshA_21	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CALAAGKD_04782	CDS	1443				hypothetical protein
CALAAGKD_04783	CDS	888	arnC_10	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CALAAGKD_04784	CDS	771	kdsB_6	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
CALAAGKD_04785	CDS	1002		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
CALAAGKD_04786	CDS	684				hypothetical protein
CALAAGKD_04787	CDS	822	ulaE	5.1.3.22		L-ribulose-5-phosphate 3-epimerase UlaE
CALAAGKD_04788	CDS	1020	mshA_22	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CALAAGKD_04789	CDS	924	fcl_10	1.1.1.271		GDP-L-fucose synthase
CALAAGKD_04790	CDS	567				hypothetical protein
CALAAGKD_04791	CDS	414	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
CALAAGKD_04792	CDS	372				hypothetical protein
CALAAGKD_04793	CDS	684				hypothetical protein
CALAAGKD_04794	CDS	462				hypothetical protein
CALAAGKD_04795	CDS	1404				hypothetical protein
CALAAGKD_04796	CDS	1053				hypothetical protein
CALAAGKD_04797	CDS	1095				hypothetical protein
CALAAGKD_04798	CDS	1557	leuA_3	2.3.3.13	COG0119	2-isopropylmalate synthase
CALAAGKD_04799	CDS	1020	ilvC_2	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
CALAAGKD_04800	CDS	543				hypothetical protein
CALAAGKD_04801	CDS	1041	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
CALAAGKD_04802	CDS	189				hypothetical protein
CALAAGKD_04803	CDS	546	rmlC_4	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
CALAAGKD_04804	CDS	987	gmd_4	4.2.1.47		GDP-mannose 4,6-dehydratase
CALAAGKD_04805	tRNA	75				tRNA-Asn(gtt)
CALAAGKD_04806	CDS	1311				hypothetical protein
CALAAGKD_04807	CDS	681				hypothetical protein
CALAAGKD_04808	CDS	543				hypothetical protein
CALAAGKD_04809	CDS	843				hypothetical protein
CALAAGKD_04810	CDS	765				hypothetical protein
CALAAGKD_04811	CDS	588	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
CALAAGKD_04812	CDS	264				hypothetical protein
CALAAGKD_04813	CDS	1062				hypothetical protein
CALAAGKD_04814	CDS	930	fcl_11	1.1.1.271		GDP-L-fucose synthase
CALAAGKD_04815	CDS	1200	aglM_3	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
CALAAGKD_04816	CDS	1074	gtfA_2	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
CALAAGKD_04817	CDS	1032	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
CALAAGKD_04818	CDS	225				hypothetical protein
CALAAGKD_04819	CDS	528				hypothetical protein
CALAAGKD_04820	CDS	537				hypothetical protein
CALAAGKD_04821	tRNA	75				tRNA-Phe(gaa)
CALAAGKD_04822	CDS	1383	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
CALAAGKD_04823	CDS	288	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
CALAAGKD_04824	CDS	603	pdxH_5	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
CALAAGKD_04825	CDS	822				hypothetical protein
CALAAGKD_04826	CDS	1071	aroC_3	4.2.3.5		Chorismate synthase
CALAAGKD_04827	CDS	1218				hypothetical protein
CALAAGKD_04828	CDS	753				hypothetical protein
CALAAGKD_04829	CDS	543	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
CALAAGKD_04830	CDS	333				hypothetical protein
CALAAGKD_04831	CDS	651				hypothetical protein
CALAAGKD_04832	CDS	2223	fadB_3	5.3.3.8		Fatty acid oxidation complex subunit alpha
CALAAGKD_04833	CDS	855				hypothetical protein
CALAAGKD_04834	CDS	1107				hypothetical protein
CALAAGKD_04835	CDS	882	fcl_12	1.1.1.271		GDP-L-fucose synthase
CALAAGKD_04836	CDS	1176		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CALAAGKD_04837	CDS	846	malG_10			Trehalose/maltose transport system permease protein MalG
CALAAGKD_04838	CDS	375				hypothetical protein
CALAAGKD_04839	CDS	1026				hypothetical protein
CALAAGKD_04840	CDS	558	atpD_4			ATP synthase subunit delta
CALAAGKD_04841	CDS	1167	priA_3	3.6.4.-		primosomal protein N'
CALAAGKD_04842	CDS	198				hypothetical protein
CALAAGKD_04843	CDS	1596		3.5.1.47		N-acetyldiaminopimelate deacetylase
CALAAGKD_04844	CDS	1920	nagB_2	3.5.99.6		Glucosamine-6-phosphate deaminase
CALAAGKD_04845	CDS	924		1.18.1.2		Ferredoxin--NADP reductase
CALAAGKD_04846	CDS	123				hypothetical protein
CALAAGKD_04847	CDS	858	dadA_5	1.4.99.-		D-amino acid dehydrogenase
CALAAGKD_04848	CDS	1413	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
CALAAGKD_04849	CDS	924	sua5_4	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
CALAAGKD_04850	CDS	633				Iron-sulfur cluster carrier protein
CALAAGKD_04851	CDS	558		3.2.2.-		Putative 3-methyladenine DNA glycosylase
CALAAGKD_04852	CDS	591		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
CALAAGKD_04853	CDS	450	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
CALAAGKD_04854	tRNA	88				tRNA-Leu(tag)
CALAAGKD_04855	CDS	870	purU	3.5.1.10		Formyltetrahydrofolate deformylase
CALAAGKD_04856	CDS	303				hypothetical protein
CALAAGKD_04857	CDS	315				hypothetical protein
CALAAGKD_04858	CDS	270				hypothetical protein
CALAAGKD_04859	CDS	879				hypothetical protein
CALAAGKD_04860	CDS	993				hypothetical protein
CALAAGKD_04861	CDS	420				hypothetical protein
CALAAGKD_04862	CDS	930				hypothetical protein
CALAAGKD_04863	CDS	1293				hypothetical protein
CALAAGKD_04864	CDS	162				hypothetical protein
CALAAGKD_04865	CDS	537				hypothetical protein
CALAAGKD_04866	CDS	192				hypothetical protein
CALAAGKD_04867	CDS	744		2.4.2.1	COG2820	Purine nucleoside phosphorylase
CALAAGKD_04868	CDS	795		2.4.2.1	COG2820	Purine nucleoside phosphorylase
CALAAGKD_04869	CDS	309				hypothetical protein
CALAAGKD_04870	CDS	1338	agcS_3		COG1115	Sodium/alanine symporter AgcS
CALAAGKD_04871	CDS	900	malF_5			Trehalose/maltose transport system permease protein MalF
CALAAGKD_04872	CDS	1146	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CALAAGKD_04873	CDS	471				hypothetical protein
CALAAGKD_04874	CDS	861				hypothetical protein
CALAAGKD_04875	CDS	168				hypothetical protein
CALAAGKD_04876	CDS	696	tatC_4			Sec-independent protein translocase protein TatC
CALAAGKD_04877	CDS	1869				hypothetical protein
CALAAGKD_04878	CDS	876	yegS_2	2.7.1.-		lipid kinase YegS
CALAAGKD_04879	CDS	363				hypothetical protein
CALAAGKD_04880	CDS	444				hypothetical protein
CALAAGKD_04881	CDS	177				hypothetical protein
CALAAGKD_04882	CDS	825	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
CALAAGKD_04883	CDS	159				hypothetical protein
CALAAGKD_04884	CDS	558				hypothetical protein
CALAAGKD_04885	CDS	858				hypothetical protein
CALAAGKD_04886	CDS	567	gmk_2	2.7.4.8		Guanylate kinase
CALAAGKD_04887	CDS	576	nadD_3	2.7.7.18		nicotinate-nucleotide adenylyltransferase
CALAAGKD_04888	CDS	1002				hypothetical protein
CALAAGKD_04889	CDS	744				hypothetical protein
CALAAGKD_04890	CDS	639				hypothetical protein
CALAAGKD_04891	CDS	459	rhaD_16	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CALAAGKD_04892	CDS	1212	caiA_15	1.3.8.13		Crotonobetainyl-CoA reductase
CALAAGKD_04893	CDS	1059				hypothetical protein
CALAAGKD_04894	CDS	1374	cca_5	2.7.7.72		CCA-adding enzyme
CALAAGKD_04895	CDS	774	petB_2			Cytochrome b6
CALAAGKD_04896	CDS	831				hypothetical protein
CALAAGKD_04897	CDS	939				hypothetical protein
CALAAGKD_04898	CDS	546				hypothetical protein
CALAAGKD_04899	CDS	360				hypothetical protein
CALAAGKD_04900	CDS	312				hypothetical protein
CALAAGKD_04901	CDS	609				hypothetical protein
CALAAGKD_04902	CDS	1122	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
CALAAGKD_04903	CDS	1074				hypothetical protein
CALAAGKD_04904	CDS	882	malG_11			Trehalose/maltose transport system permease protein MalG
CALAAGKD_04905	CDS	1035	malF_6			Trehalose/maltose transport system permease protein MalF
CALAAGKD_04906	CDS	1242				hypothetical protein
CALAAGKD_04907	CDS	1005	purR_3			HTH-type transcriptional repressor PurR
CALAAGKD_04908	CDS	663	menH_9	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CALAAGKD_04909	CDS	123				hypothetical protein
CALAAGKD_04910	CDS	327				hypothetical protein
CALAAGKD_04911	CDS	426				hypothetical protein
CALAAGKD_04912	CDS	369				hypothetical protein
CALAAGKD_04913	CDS	330	eif2g		COG5257	Translation initiation factor 2 subunit gamma
CALAAGKD_04914	CDS	870	iscS2_5	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
CALAAGKD_04915	CDS	1245				hypothetical protein
CALAAGKD_04916	CDS	846	btuD_35	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_04917	CDS	351				hypothetical protein
CALAAGKD_04918	CDS	369				hypothetical protein
CALAAGKD_04919	CDS	135				hypothetical protein
CALAAGKD_04920	CDS	1371				hypothetical protein
CALAAGKD_04921	CDS	963				hypothetical protein
CALAAGKD_04922	CDS	411				hypothetical protein
CALAAGKD_04923	CDS	513				hypothetical protein
CALAAGKD_04924	CDS	984				hypothetical protein
CALAAGKD_04925	CDS	933				hypothetical protein
CALAAGKD_04926	CDS	1284				hypothetical protein
CALAAGKD_04927	CDS	681	rssB_6			Regulator of RpoS
CALAAGKD_04928	CDS	693				hypothetical protein
CALAAGKD_04929	CDS	951				hypothetical protein
CALAAGKD_04930	CDS	270	ogt_4	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CALAAGKD_04931	CDS	582				hypothetical protein
CALAAGKD_04932	CDS	1050				hypothetical protein
CALAAGKD_04933	CDS	249				hypothetical protein
CALAAGKD_04934	CDS	228				hypothetical protein
CALAAGKD_04935	CDS	255				hypothetical protein
CALAAGKD_04936	CDS	213				hypothetical protein
CALAAGKD_04937	CDS	168				hypothetical protein
CALAAGKD_04938	CDS	1137				hypothetical protein
CALAAGKD_04939	CDS	771			COG1136	putative ABC transporter ATP-binding protein
CALAAGKD_04940	CDS	903				hypothetical protein
CALAAGKD_04941	CDS	270				hypothetical protein
CALAAGKD_04942	CDS	537				hypothetical protein
CALAAGKD_04943	tRNA	74				tRNA-Thr(ggt)
CALAAGKD_04944	tRNA	74				tRNA-Gly(tcc)
CALAAGKD_04945	tRNA	84				tRNA-Tyr(gta)
CALAAGKD_04946	tRNA	74				tRNA-Thr(tgt)
CALAAGKD_04947	CDS	279				hypothetical protein
CALAAGKD_04948	CDS	1623				hypothetical protein
CALAAGKD_04949	CDS	954				hypothetical protein
CALAAGKD_04950	CDS	1422	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CALAAGKD_04951	CDS	555				hypothetical protein
CALAAGKD_04952	CDS	315				hypothetical protein
CALAAGKD_04953	CDS	462				hypothetical protein
CALAAGKD_04954	CDS	399	metZ_11	2.5.1.-		O-succinylhomoserine sulfhydrylase
CALAAGKD_04955	CDS	387				hypothetical protein
CALAAGKD_04956	CDS	1029				hypothetical protein
CALAAGKD_04957	CDS	2004	gcvP_3	1.4.4.2		Glycine dehydrogenase (decarboxylating)
CALAAGKD_04958	CDS	408				hypothetical protein
CALAAGKD_04959	CDS	312	cutA_2		COG1324	Divalent-cation tolerance protein CutA
CALAAGKD_04960	CDS	195				hypothetical protein
CALAAGKD_04961	CDS	588				hypothetical protein
CALAAGKD_04962	CDS	1086	ftsZ1_2		COG0206	Cell division protein FtsZ 1
CALAAGKD_04963	CDS	591				hypothetical protein
CALAAGKD_04964	CDS	171				hypothetical protein
CALAAGKD_04965	CDS	267				hypothetical protein
CALAAGKD_04966	CDS	375				hypothetical protein
CALAAGKD_04967	CDS	195				hypothetical protein
CALAAGKD_04968	CDS	843				hypothetical protein
CALAAGKD_04969	CDS	561				hypothetical protein
CALAAGKD_04970	CDS	171				hypothetical protein
CALAAGKD_04971	CDS	375				hypothetical protein
CALAAGKD_04972	CDS	414				hypothetical protein
CALAAGKD_04973	CDS	348				hypothetical protein
CALAAGKD_04974	CDS	738				hypothetical protein
CALAAGKD_04975	CDS	273				hypothetical protein
CALAAGKD_04976	tRNA	74				tRNA-Ala(ggc)
CALAAGKD_04977	CDS	306	rsfS_2			Ribosomal silencing factor RsfS
